bill_id,date,chamber,sequence,action
1797314,2024-05-10,House,20,"Referred H Rules - Legislative Oversight"
1797314,2024-05-10,House,21,"Voted Do Pass H Rules - Legislative Oversight"
1797314,2024-05-10,House,22,"Reported Do Pass H Rules - Legislative Oversight"
1797314,2024-05-13,House,23,"Bill Placed on H Informal Calendar SBs for Third Reading"
1797314,2024-05-16,House,24,"H Third Read and Passed"
1797314,2024-05-16,House,25,"Truly Agreed To and Finally Passed"
1797314,2024-05-30,House,26,"Reported Duly Enrolled Rules, Joint Rules, Resolutions & Ethics Committee"
1797314,2024-05-30,House,27,"Signed by Senate President Pro Tem"
1797314,2024-05-30,House,28,"Signed by House Speaker"
1797314,2024-05-30,House,29,"Delivered to Governor"
1797314,2024-07-11,House,30,"Signed by Governor"
1797321,2024-01-04,House,1,"Introduced and Read First Time (H)"
1797321,2024-01-05,House,2,"Read Second Time (H)"
1797321,2024-01-25,House,3,"Referred: Transportation Accountability(H)"
1797321,2024-02-01,House,4,"Public Hearing Scheduled, Bill not Heard (H)"
1797321,2024-02-01,House,5,"Public Hearing Scheduled, Bill not Heard (H)"
1797321,2024-02-08,House,6,"Public Hearing Completed (H)"
1797330,2024-01-04,House,1,"Introduced and Read First Time (H)"
1797330,2024-01-05,House,2,"Read Second Time (H)"
1797330,2024-01-25,House,3,"Referred: Government Efficiency and Downsizing(H)"
1797330,2024-01-31,House,4,"Public Hearing Completed (H)"
1797330,2024-02-14,House,5,"Executive Session Completed (H)"
1797330,2024-02-14,House,6,"Voted Do Pass (H)"
1797330,2024-02-14,House,7,"Reported Do Pass (H) - AYES: 8 NOES: 2 PRESENT: 0"
1797330,2024-02-22,House,8,"Referred: Rules - Administrative Oversight(H)"
1797330,2024-02-26,House,9,"Executive Session Completed (H)"
1797330,2024-02-26,House,10,"Voted Do Pass (H)"
1797330,2024-02-27,House,11,"Reported Do Pass (H) - AYES: 7 NOES: 3 PRESENT: 0"
1797330,2024-03-05,House,12,"Taken Up for Perfection (H)"
1797330,2024-03-05,House,13,"Title of Bill - Agreed To"
1797330,2024-03-05,House,14,"Perfected (H)"
1797330,2024-03-07,House,15,"Placed on the Informal Third Reading Calendar (H)"
1797330,2024-03-07,House,16,"Taken Up for Third Reading (H)"
1797330,2024-03-07,House,17,"Third Read and Passed (H) - AYES: 99 NOES: 38 PRESENT: 8"
1797330,2024-03-07,House,18,"Reported to the Senate and First Read (S)"
1797330,2024-03-28,Senate,19,"Second read and referred: Emerging Issues(S)"
1797330,2024-04-19,Senate,20,"Public Hearing Scheduled (S) - Tuesday, April 23, 2024, 9:30 a.m., SCR 1"
1797330,2024-04-23,Senate,21,"Public Hearing Held (S)"
1797336,2024-01-04,House,1,"Introduced and Read First Time (H)"
1797336,2024-01-05,House,2,"Read Second Time (H)"
1797336,2024-05-17,House,3,"Referred: General Laws(H)"
1797342,2024-01-04,Senate,1,"S Offered"
1797342,2024-01-10,Senate,2,"SA 1 S offered (Koenig)--(4986S01.02S)"
1797342,2024-01-10,Senate,3,"SA 1 to SA 1 S offered & defeated (Moon)--(4986S01.07S)"
1797342,2024-01-10,Senate,4,"SA 1 S defeated"
1797342,2024-01-10,Senate,5,"Resolution S defeated"
1797355,2024-01-04,House,1,"Introduced and Read First Time (H)"
1797355,2024-01-05,House,2,"Read Second Time (H)"
1797355,2024-05-17,House,3,"Referred: General Laws(H)"
1797363,2024-01-04,House,1,"Introduced and Read First Time (H)"
1797363,2024-01-05,House,2,"Read Second Time (H)"
1797363,2024-01-18,House,3,"Referred: Pensions(H)"
1797363,2024-01-30,House,4,"Public Hearing Completed (H)"
1797363,2024-02-06,House,5,"Executive Session Completed (H)"
1797363,2024-02-06,House,6,"Voted Do Pass (H)"
1797370,2024-01-04,House,1,"Introduced and Read First Time (H)"
1797370,2024-01-05,House,2,"Read Second Time (H)"
1797370,2024-01-11,House,3,"Referred: Local Government(H)"
1797370,2024-01-23,House,4,"Public Hearing Scheduled, Bill not Heard (H)"
1797370,2024-02-06,House,5,"Public Hearing Completed (H)"
1797377,2024-01-04,House,1,"Introduced and Read First Time (H)"
1797377,2024-01-05,House,2,"Read Second Time (H)"
1797377,2024-02-01,House,3,"Referred: Rural Community Development(H)"
1797377,2024-02-12,House,4,"Public Hearing Completed (H)"
1797377,2024-02-26,House,5,"Executive Session Completed (H)"
1797377,2024-02-26,House,6,"HCS Voted Do Pass - Consent (H)"
1797377,2024-02-27,House,7,"HCS Reported Do Pass by Consent (H) - AYES: 7 NOES: 0 PRESENT: 0"
1797377,2024-02-27,House,8,"Referred: Consent and House Procedure(H)"
1797377,2024-03-05,House,9,"Executive Session Completed (H)"
1797377,2024-03-05,House,10,"Voted Do Pass - Consent (H)"
1797377,2024-03-06,House,11,"Reported Do Pass - Consent (H) - AYES: 5 NOES: 1 PRESENT: 0"
1797377,2024-03-25,House,12,"Perfected by Consent - Pursuant to House Rules (H)"
1797377,2024-03-27,House,13,"Placed on the Informal Third Reading Calendar (H)"
1797377,2024-04-15,House,14,"Placed Back on Third Reading Calendar (H)"
1797377,2024-04-16,House,15,"Placed on the Informal Third Reading Calendar (H)"
1797377,2024-05-02,House,16,"Placed Back on Third Reading Calendar (H)"
1797377,2024-05-06,House,17,"Placed on the Informal Third Reading Calendar (H)"
1797383,2024-01-04,House,1,"Introduced and Read First Time (H)"
1797383,2024-01-05,House,2,"Read Second Time (H)"
1797383,2024-05-17,House,3,"Referred: General Laws(H)"
1797389,2024-01-04,House,1,"Introduced and Read First Time (H)"
1797389,2024-01-05,House,2,"Read Second Time (H)"
1797389,2024-05-17,House,3,"Referred: General Laws(H)"
1797396,2024-01-04,House,1,"Introduced and Read First Time (H)"
1797396,2024-01-05,House,2,"Read Second Time (H)"
1797396,2024-05-17,House,3,"Referred: General Laws(H)"
1797403,2024-01-04,House,1,"Introduced and Read First Time (H)"
1797403,2024-01-05,House,2,"Read Second Time (H)"
1797403,2024-05-17,House,3,"Referred: General Laws(H)"
1797408,2024-01-04,House,1,"Introduced and Read First Time (H)"
1797408,2024-01-05,House,2,"Read Second Time (H)"
1797408,2024-01-25,House,3,"Referred: General Laws(H)"
1797408,2024-04-04,House,4,"Re-referred to Committee: Local Government(H)"
1797408,2024-04-16,House,5,"Public Hearing Completed (H)"
1797408,2024-04-23,House,6,"Executive Session Completed (H)"
1797408,2024-04-23,House,7,"Voted Do Pass (H)"
1798514,2024-01-05,House,1,"Introduced and Read First Time (H)"
1798514,2024-01-08,House,2,"Read Second Time (H)"
1798514,2024-05-17,House,3,"Referred: General Laws(H)"
1798566,2024-01-05,House,1,"Introduced and Read First Time (H)"
1798566,2024-01-08,House,2,"Read Second Time (H)"
1798566,2024-05-17,House,3,"Referred: General Laws(H)"
1798613,2024-01-05,House,1,"Introduced and Read First Time (H)"
1798613,2024-01-08,House,2,"Read Second Time (H)"
1798613,2024-02-29,House,3,"Referred: Transportation Infrastructure(H)"
1798613,2024-03-06,House,4,"Public Hearing Completed (H)"
1798613,2024-03-13,House,5,"Executive Session Completed (H)"
1798613,2024-03-13,House,6,"Voted Do Pass (H)"
1798617,2024-01-05,House,1,"Introduced and Read First Time (H)"
1798617,2024-01-08,House,2,"Read Second Time (H)"
1798617,2024-05-17,House,3,"Referred: General Laws(H)"
1798695,2024-01-05,House,1,"Introduced and Read First Time (H)"
1798695,2024-01-08,House,2,"Read Second Time (H)"
1798695,2024-05-17,House,3,"Referred: General Laws(H)"
1798778,2024-01-05,House,1,"Introduced and Read First Time (H)"
1798778,2024-01-08,House,2,"Read Second Time (H)"
1798778,2024-02-08,House,3,"Referred: Children and Families(H)"
1798778,2024-02-13,House,4,"Public Hearing Completed (H)"
1798778,2024-03-26,House,5,"Executive Session Continued"
1798778,2024-03-26,House,6,"Action Postponed (H)"
1798778,2024-04-02,House,7,"Executive Session Completed (H)"
1798778,2024-04-02,House,8,"HCS Voted Do Pass (H)"
1798864,2024-01-05,House,1,"Introduced and Read First Time (H)"
1798864,2024-01-08,House,2,"Read Second Time (H)"
1798864,2024-01-11,House,3,"Referred: Emerging Issues(H)"
1798864,2024-01-17,House,4,"Public Hearing Completed (H)"
1798864,2024-01-24,House,5,"Executive Session Continued"
1798864,2024-01-24,House,6,"Action Postponed (H)"
1798951,2024-01-05,House,1,"Introduced and Read First Time (H)"
1798951,2024-01-08,House,2,"Read Second Time (H)"
1798951,2024-01-11,House,3,"Referred: Emerging Issues(H)"
1798951,2024-01-17,House,4,"Public Hearing Completed (H)"
1798951,2024-01-24,House,5,"Executive Session Continued"
1798951,2024-01-24,House,6,"Action Postponed (H)"
1798951,2024-02-28,House,7,"Executive Session Completed (H)"
1798951,2024-02-28,House,8,"HCS Voted Do Pass (H)"
1799570,2024-01-08,House,1,"Introduced and Read First Time (H)"
1799570,2024-01-09,House,2,"Read Second Time (H)"
1799570,2024-02-08,House,3,"Referred: General Laws(H)"
1799570,2024-02-20,House,4,"Public Hearing Completed (H)"
1799570,2024-03-05,House,5,"Executive Session Completed (H)"
1799570,2024-03-05,House,6,"HCS Voted Do Pass (H)"
1799570,2024-03-07,House,7,"HCS Reported Do Pass (H) - AYES: 15 NOES: 0 PRESENT: 0"
1799570,2024-03-14,House,8,"Referred: Rules - Administrative Oversight(H)"
1799570,2024-03-25,House,9,"Executive Session Completed (H)"
1799570,2024-03-25,House,10,"Voted Do Pass (H)"
1799570,2024-03-25,House,11,"Reported Do Pass (H) - AYES: 9 NOES: 0 PRESENT: 0"
1799570,2024-04-16,House,12,"Placed on the Informal Perfection Calendar (H)"
1799570,2024-05-02,House,13,"Placed Back on Formal Perfection Calendar (H)"
1799570,2024-05-07,House,14,"Placed on the Informal Perfection Calendar (H)"
1799588,2024-01-08,House,1,"Introduced and Read First Time (H)"
1799588,2024-01-09,House,2,"Read Second Time (H)"
1799588,2024-05-17,House,3,"Referred: General Laws(H)"
1799608,2024-01-08,House,1,"Introduced and Read First Time (H)"
1799608,2024-01-09,House,2,"Read Second Time (H)"
1799608,2024-05-17,House,3,"Referred: General Laws(H)"
1799630,2024-01-08,House,1,"Introduced and Read First Time (H)"
1799630,2024-01-09,House,2,"Read Second Time (H)"
1799630,2024-02-01,House,3,"Referred: Special Committee on Tax Reform(H)"
1799630,2024-02-06,House,4,"Public Hearing Completed (H)"
1799630,2024-02-13,House,5,"Executive Session Completed (H)"
1799630,2024-02-13,House,6,"Voted Do Pass (H)"
1799650,2024-01-08,House,1,"Introduced and Read First Time (H)"
1799650,2024-01-09,House,2,"Read Second Time (H)"
1799650,2024-01-30,House,3,"Referred: Higher Education(H)"
1799650,2024-02-07,House,4,"Public Hearing Completed (H)"
1799668,2024-01-08,House,1,"Introduced and Read First Time (H)"
1799668,2024-01-09,House,2,"Read Second Time (H)"
1799668,2024-05-17,House,3,"Referred: General Laws(H)"
1799683,2024-01-08,House,1,"Introduced and Read First Time (H)"
1799683,2024-01-09,House,2,"Read Second Time (H)"
1799683,2024-01-18,House,3,"Referred: General Laws(H)"
1799683,2024-01-23,House,4,"Public Hearing Completed (H)"
1799683,2024-02-27,House,5,"Executive Session Completed (H)"
1799683,2024-02-27,House,6,"HCS Voted Do Pass (H)"
1799683,2024-02-28,House,7,"HCS Reported Do Pass (H) - AYES: 15 NOES: 0 PRESENT: 0"
1799683,2024-02-29,House,8,"Referred: Rules - Administrative Oversight(H)"
1799683,2024-03-04,House,9,"Executive Session Completed (H)"
1799683,2024-03-04,House,10,"Voted Do Pass (H)"
1799683,2024-03-04,House,11,"Reported Do Pass (H) - AYES: 9 NOES: 0 PRESENT: 0"
1799683,2024-03-06,House,12,"Placed on the Informal Perfection Calendar (H)"
1799683,2024-03-26,House,13,"Placed Back on Formal Perfection Calendar (H)"
1799683,2024-04-03,House,14,"Placed on the Informal Perfection Calendar (H)"
1799683,2024-04-03,House,15,"Taken Up for Perfection (H)"
1799683,2024-04-03,House,16,"Title of Bill - Agreed To"
1799683,2024-04-03,House,17,"HCS Adopted (H)"
1799683,2024-04-03,House,18,"Perfected (H)"
1799683,2024-04-04,House,19,"Referred: Fiscal Review(H)"
1799683,2024-04-09,House,20,"Executive Session Completed (H)"
1799683,2024-04-09,House,21,"Voted Do Pass (H)"
1799683,2024-04-09,House,22,"Reported Do Pass (H) - AYES: 7 NOES: 0 PRESENT: 0"
1799683,2024-04-15,House,23,"Placed on the Informal Third Reading Calendar (H)"
1799683,2024-04-15,House,24,"Taken Up for Third Reading (H)"
1799683,2024-04-15,House,25,"Third Read and Passed (H) - AYES: 152 NOES: 0 PRESENT: 4"
1799683,2024-04-15,House,26,"Reported to the Senate and First Read (S)"
1799683,2024-04-22,Senate,27,"Second read and referred: Select Committee on Empowering Missouri Parents and Children(S)"
1799683,2024-04-29,Senate,28,"Public Hearing Scheduled (S) - Tuesday, April 30, 2024, 8:00 a.m., Senate Lounge."
1799683,2024-04-30,Senate,29,"Public Hearing Held (S)"
1799683,2024-04-30,Senate,30,"Executive Session Held (S)"
1799683,2024-04-30,Senate,31,"Voted Do Pass (S)"
1800362,2024-01-08,Senate,1,"S First Read"
1800362,2024-01-25,Senate,2,"Second Read and Referred S Local Government and Elections Committee"
1800369,2024-01-08,Senate,1,"S First Read"
1800369,2024-01-25,Senate,2,"Second Read and Referred S Transportation, Infrastructure and Public Safety Committee"
1800369,2024-02-07,Senate,3,"Hearing Conducted S Transportation, Infrastructure and Public Safety Committee"
1800369,2024-02-21,Senate,4,"Bill Combined (w/SCS SBs 1067, 1308 & 1303)"
1800379,2024-01-08,Senate,1,"S Offered"
1800379,2024-05-17,Senate,2,"Resolutions Calendar"
1800389,2024-01-08,Senate,1,"S First Read"
1800389,2024-01-25,Senate,2,"Second Read and Referred S Transportation, Infrastructure and Public Safety Committee"
1800400,2024-01-08,Senate,1,"S First Read"
1800400,2024-01-25,Senate,2,"Second Read and Referred S Insurance and Banking Committee"
1800400,2024-04-09,Senate,3,"Hearing Conducted S Insurance and Banking Committee"
1800400,2024-04-16,Senate,4,"Voted Do Pass S Insurance and Banking Committee"
1800412,2024-01-08,Senate,1,"S First Read"
1800412,2024-01-25,Senate,2,"Second Read and Referred S Insurance and Banking Committee"
1800421,2024-01-08,Senate,1,"S First Read"
1800421,2024-01-25,Senate,2,"Second Read and Referred S Commerce, Consumer Protection, Energy and the Environment Committee"
1800433,2024-01-08,Senate,1,"S Offered"
1800433,2024-05-17,Senate,2,"Resolutions Calendar"
1800479,2024-01-08,House,1,"Introduced and Read First Time (H)"
1800479,2024-01-09,House,2,"Read Second Time (H)"
1800479,2024-01-11,House,3,"Referred: Professional Registration and Licensing(H)"
1800479,2024-01-23,House,4,"Public Hearing Completed (H)"
1800479,2024-02-13,House,5,"Executive Session Completed (H)"
1800479,2024-02-13,House,6,"HCS Voted Do Pass (H)"
1800479,2024-02-14,House,7,"HCS Reported Do Pass (H) - AYES: 13 NOES: 0 PRESENT: 0"
1800479,2024-02-22,House,8,"Referred: Rules - Legislative Oversight(H)"
1800479,2024-02-26,House,9,"Executive Session Completed (H)"
1800479,2024-02-26,House,10,"Voted Do Pass (H)"
1800479,2024-02-26,House,11,"Reported Do Pass (H) - AYES: 10 NOES: 0 PRESENT: 0"
1800479,2024-03-04,House,12,"Placed on the Informal Perfection Calendar (H)"
1800479,2024-03-04,House,13,"Taken Up for Perfection (H)"
1800479,2024-03-04,House,14,"Title of Bill - Agreed To"
1800479,2024-03-04,House,15,"HCS Adopted (H)"
1800479,2024-03-04,House,16,"Perfected (H)"
1800479,2024-03-07,House,17,"Placed on the Informal Third Reading Calendar (H)"
1800479,2024-03-07,House,18,"Taken Up for Third Reading (H)"
1800479,2024-03-07,House,19,"Third Read and Passed (H) - AYES: 145 NOES: 0 PRESENT: 0"
1800479,2024-03-07,House,20,"Reported to the Senate and First Read (S)"
1800479,2024-03-28,Senate,21,"Second read and referred: Governmental Accountability(S)"
1800479,2024-04-03,Senate,22,"Public Hearing Scheduled (S) - Thursday, April 4, 2024, 9:00 a.m., Senate Lounge"
1800479,2024-04-04,Senate,23,"Public Hearing Held (S)"
1800479,2024-04-10,Senate,24,"Executive Session Scheduled - Thursday, April 11, 2024, 8:45 a.m., Senate Lounge."
1800479,2024-04-11,Senate,25,"Executive Session Held (S)"
1800479,2024-04-11,Senate,26,"Voted Do Pass (S)"
1800479,2024-04-25,Senate,27,"Reported Do Pass (S)"
1800481,2024-01-08,House,1,"Introduced and Read First Time (H)"
1800481,2024-01-09,House,2,"Read Second Time (H)"
1800481,2024-02-29,House,3,"Referred: Special Committee on Government Accountability(H)"
1800481,2024-04-03,House,4,"Public Hearing Completed (H)"
1800481,2024-04-09,House,5,"Executive Session Completed (H)"
1800481,2024-04-09,House,6,"HCS Voted Do Pass (H)"
1800481,2024-04-24,House,7,"HCS Reported Do Pass (H) - AYES: 15 NOES: 0 PRESENT: 0"
1800481,2024-04-25,House,8,"Referred: Rules - Legislative Oversight(H)"
1800481,2024-04-29,House,9,"Executive Session Completed (H)"
1800481,2024-04-29,House,10,"Voted Do Pass (H)"
1800481,2024-04-29,House,11,"Reported Do Pass (H) - AYES: 9 NOES: 0 PRESENT: 0"
1800481,2024-05-01,House,12,"Placed on the Informal Perfection Calendar (H)"
1800481,2024-05-16,House,13,"Dropped from Calendar - Pursuant to House Rules (H)"
1800485,2024-01-08,House,1,"Introduced and Read First Time (H)"
1800485,2024-01-09,House,2,"Read Second Time (H)"
1800485,2024-02-22,House,3,"Referred: Insurance Policy(H)"
1800485,2024-02-28,House,4,"Public Hearing Completed (H)"
1800485,2024-03-06,House,5,"Executive Session Completed (H)"
1800485,2024-03-06,House,6,"HCS Voted Do Pass (H)"
1800488,2024-01-08,House,1,"Introduced and Read First Time (H)"
1800488,2024-01-09,House,2,"Read Second Time (H)"
1800488,2024-05-17,House,3,"Referred: General Laws(H)"
1800491,2024-01-08,House,1,"Introduced and Read First Time (H)"
1800491,2024-01-09,House,2,"Read Second Time (H)"
1800491,2024-01-25,House,3,"Referred: Higher Education(H)"
1800491,2024-01-31,House,4,"Public Hearing Completed (H)"
1800495,2024-01-08,House,1,"Introduced and Read First Time (H)"
1800495,2024-01-09,House,2,"Read Second Time (H)"
1800495,2024-05-17,House,3,"Referred: General Laws(H)"
1800498,2024-01-08,House,1,"Introduced and Read First Time (H)"
1800498,2024-01-09,House,2,"Read Second Time (H)"
1800498,2024-01-25,House,3,"Referred: Special Committee on Tourism(H)"
1800498,2024-01-30,House,4,"Public Hearing Completed (H)"
1800498,2024-02-06,House,5,"Executive Session Completed (H)"
1800498,2024-02-06,House,6,"Voted Do Pass (H)"
1800498,2024-02-07,House,7,"Reported Do Pass (H) - AYES: 9 NOES: 0 PRESENT: 0"
1800498,2024-02-08,House,8,"Referred: Rules - Regulatory Oversight(H)"
1800498,2024-02-12,House,9,"Executive Session Completed (H)"
1800498,2024-02-12,House,10,"Voted Do Pass (H)"
1800498,2024-02-15,House,11,"Reported Do Pass (H) - AYES: 8 NOES: 0 PRESENT: 0"
1800498,2024-03-04,House,12,"Placed on the Informal Perfection Calendar (H)"
1800498,2024-03-12,House,13,"Taken Up for Perfection (H)"
1800498,2024-03-12,House,14,"Title of Bill - Agreed To"
1800498,2024-03-12,House,15,"Perfected (H)"
1800498,2024-03-27,House,16,"Placed on the Informal Third Reading Calendar (H)"
