bill_id,date,chamber,sequence,action
1650805,2023-02-23,Senate,3,"Senate Withdrawn from  Committee on Public Health and Welfare; Referred to Committee on Ways and Means"
1650805,2023-03-01,Senate,4,"Senate Withdrawn from  Committee on Ways and Means; Rereferred to Committee on Public Health and Welfare"
1650805,2024-04-30,Senate,5,"Senate Died in Committee"
1650893,2023-01-10,Senate,1,"Senate Introduced"
1650893,2023-01-11,Senate,2,"Senate Referred to Committee on Financial Institutions and Insurance"
1650893,2023-01-26,Senate,3,"Senate Hearing: Thursday, January 26, 2023, 9:30 AM Room 546-S"
1650893,2023-02-02,Senate,4,"Senate Committee Report recommending bill be passed by Committee on Financial Institutions and Insurance"
1650893,2023-02-09,Senate,5,"Senate Committee of the Whole - Be passed"
1650893,2023-02-09,Senate,6,"Senate Emergency Final Action - Passed;  Yea: 39 Nay: 0"
1650893,2023-02-10,House,7,"House Received and Introduced"
1650893,2023-02-10,House,8,"House Referred to Committee on Insurance"
1650893,2023-03-09,House,9,"House Committee Report recommending bill be passed as amended by Committee on Insurance"
1650893,2023-03-16,House,10,"House Committee of the Whole - Committee Report be adopted"
1650893,2023-03-16,House,11,"House Committee of the Whole - Be passed as amended"
1650893,2023-03-16,House,12,"House Emergency Final Action - Passed as amended;  Yea: 121 Nay: 0"
1650893,2023-03-16,Senate,13,"Senate Nonconcurred with amendments; Conference Committee requested; appointed Senator Longbine , Senator Fagg and Senator Holscher as conferees"
1650893,2023-03-21,House,14,"House Motion to accede adopted;  Representative Sutton,  Representative Penn and  Representative Neighbor appointed as conferees"
1650893,2024-04-04,House,15,"House  Representative Thomas,  Representative Estes, and  Representative Stogsdill are appointed to replace  Representative Sutton,  Representative Penn, and  Representative Neighbor on the Conference Committee"
1650893,2024-04-04,Senate,16,"Senate  Senator Erickson,  Senator Dietrich, and  Senator Sykes are appointed to replace  Senator Longbine,  Senator Fagg, and  Senator Holscher on the Conference Committee"
1650893,2024-04-05,House,17,"House Conference committee report now available"
1650893,2024-04-05,House,18,"House Conference Committee Report was adopted;  Yea: 119 Nay: 3"
1650893,2024-04-05,Senate,19,"Senate Conference Committee Report was adopted;  Yea: 26 Nay: 2"
1650893,2024-04-25,Senate,20,"Senate Enrolled and presented to Governor on Monday, April 15, 2024"
1650893,2024-04-25,Senate,21,"Senate Approved by Governor on Tuesday, April 23, 2024"
1650974,2023-01-10,Senate,1,"Senate Introduced"
1650974,2023-01-11,Senate,2,"Senate Referred to Committee on Financial Institutions and Insurance"
1650974,2024-04-30,Senate,3,"Senate Died in Committee"
1651057,2023-01-10,Senate,1,"Senate Introduced"
1651057,2023-01-11,Senate,2,"Senate Referred to Committee on Financial Institutions and Insurance"
1651057,2023-01-24,Senate,3,"Senate Hearing: Tuesday, January 24, 2023, 9:30 AM Room 546-S"
1651057,2023-02-14,Senate,4,"Senate Committee Report recommending bill be passed by Committee on Financial Institutions and Insurance"
1651057,2023-02-15,Senate,5,"Senate Committee of the Whole - Be passed"
1651057,2023-02-15,Senate,6,"Senate Emergency Final Action - Passed;  Yea: 38 Nay: 0"
1651057,2023-02-16,House,7,"House Received and Introduced"
1651057,2023-02-16,House,8,"House Referred to Committee on Insurance"
1651057,2023-03-09,House,9,"House Committee Report recommending bill be passed as amended by Committee on Insurance"
1651057,2023-03-23,House,10,"House Committee of the Whole - Committee Report be adopted"
1651057,2023-03-23,House,11,"House Committee of the Whole - Be passed as amended"
1651057,2023-03-23,House,12,"House Emergency Final Action - Passed as amended;  Yea: 104 Nay: 18"
1651057,2023-03-23,Senate,13,"Senate Nonconcurred with amendments; Conference Committee requested; appointed Senator Longbine , Senator Fagg and Senator Holscher as conferees"
1651057,2023-03-27,House,14,"House Motion to accede adopted;  Representative Sutton,  Representative Penn and  Representative Neighbor appointed as conferees"
1651057,2024-04-02,House,15,"House  Representative Waymaster,  Representative Hoffman, and  Representative Helgerson are appointed to replace  Representative Sutton,  Representative Penn, and  Representative Neighbor on the Conference Committee"
1651057,2024-04-02,Senate,16,"Senate  Senator Billinger,  Senator Claeys, and  Senator Pettey are appointed to replace  Senator Longbine,  Senator Fagg, and  Senator Holscher on the Conference Committee"
1651057,2024-04-04,House,17,"House Conference committee report now available"
1651057,2024-04-04,House,18,"House Conference Committee Report was adopted;  Yea: 86 Nay: 37"
1651057,2024-04-04,Senate,19,"Senate Conference Committee Report was adopted;  Yea: 32 Nay: 7"
1651057,2024-04-25,Senate,20,"Senate Enrolled and presented to Governor on Friday, April 12, 2024"
1651057,2024-04-25,Senate,21,"Senate Approved by Governor on Monday, April 22, 2024"
1651140,2023-01-10,Senate,1,"Senate Introduced"
1651140,2023-01-11,Senate,2,"Senate Referred to Committee on Financial Institutions and Insurance"
1651140,2023-01-24,Senate,3,"Senate Hearing: Tuesday, January 24, 2023, 9:30 AM Room 546-S"
1651140,2023-02-02,Senate,4,"Senate Committee Report recommending bill be passed by Committee on Financial Institutions and Insurance"
1651140,2023-02-09,Senate,5,"Senate Committee of the Whole - Be passed"
1651140,2023-02-09,Senate,6,"Senate Emergency Final Action - Passed;  Yea: 39 Nay: 0"
1651140,2023-02-10,House,7,"House Received and Introduced"
1651140,2023-02-10,House,8,"House Referred to Committee on Insurance"
1651140,2023-03-09,House,9,"House Committee Report recommending bill be passed as amended by Committee on Insurance"
1651140,2023-03-16,House,10,"House Committee of the Whole - Committee Report be adopted"
1651140,2023-03-16,House,11,"House Committee of the Whole - Be passed as amended"
1651140,2023-03-16,House,12,"House Emergency Final Action - Passed as amended;  Yea: 121 Nay: 0"
1651140,2023-03-16,Senate,13,"Senate Nonconcurred with amendments; Conference Committee requested; appointed Senator Longbine , Senator Fagg and Senator Holscher as conferees"
1651140,2023-03-21,House,14,"House Motion to accede adopted;  Representative Sutton,  Representative Penn and  Representative Neighbor appointed as conferees"
1651140,2023-04-05,Senate,15,"Senate  Senator Thompson,  Senator Kloos, and  Senator Faust-Goudeau are appointed to replace  Senator Longbine,  Senator Fagg, and  Senator Holscher on the Conference Committee"
1651140,2023-04-05,House,16,"House  Representative Proctor,  Representative Waggoner, and  Representative Woodard are appointed to replace  Representative Sutton,  Representative Penn, and  Representative Neighbor on the Conference Committee"
1651140,2023-04-05,House,17,"House Conference committee report now available"
1651140,2023-04-05,House,18,"House Conference Committee Report agree to disagree adopted;  Representative Proctor,  Representative Waggoner and  Representative Woodard appointed as second conferees"
1651140,2023-04-05,Senate,19,"Senate Conference Committee Report agree to disagree adopted;  Senator Thompson,  Senator Kloos and  Senator Faust-Goudeau appointed as second conferees"
1651140,2024-04-04,House,20,"House Conference committee report now available"
1651140,2024-04-04,House,21,"House Conference Committee Report was adopted;  Yea: 73 Nay: 48"
1651140,2024-04-04,Senate,22,"Senate Conference Committee Report not adopted;  Yea: 20 Nay: 19"
1651140,2024-04-04,Senate,23,"Senate Motion to reconsider previous action adopted."
1651140,2024-04-04,Senate,24,"Senate Conference Committee Report not adopted;  Senator Thompson,  Senator Kloos and  Senator Faust-Goudeau appointed as third conferees"
1651140,2024-04-05,House,25,"House Motion to accede adopted;  Representative Proctor,  Representative Waggoner and  Representative Woodard appointed as third conferees"
1651140,2024-04-30,Senate,26,"Senate Died in Conference"
1653783,2023-01-11,House,1,"House Introduced"
1653783,2023-01-11,House,2,"House Referred to Committee on Judiciary"
1653783,2023-01-19,House,3,"House Hearing: Thursday, January 19, 2023, 3:30 PM Room 582-N"
1653783,2023-01-26,House,4,"House Committee Report recommending bill be passed by Committee on Judiciary"
1653783,2023-01-31,House,5,"House Committee of the Whole - Be passed"
1653783,2023-02-01,House,6,"House Final Action - Passed;  Yea: 116 Nay: 6"
1653783,2023-02-01,Senate,7,"Senate Received and Introduced"
1653783,2023-02-02,Senate,8,"Senate Referred to Committee on Judiciary"
1653783,2023-02-09,Senate,9,"Senate Hearing: Thursday, February 9, 2023, 10:30 AM Room 346-S"
1653783,2023-03-14,Senate,10,"Senate Committee Report recommending bill be passed as amended by Committee on Judiciary"
1653783,2023-03-21,Senate,11,"Senate Committee of the Whole - Committee Report be adopted"
1653783,2023-03-21,Senate,12,"Senate Committee of the Whole - Motion to Amend - Offered by  Senator Steffen"
1653783,2023-03-21,Senate,13,"Senate Committee of the Whole - Amendment by  Senator Steffen was adopted"
1653783,2023-03-21,Senate,14,"Senate Committee of the Whole - Be passed as further amended"
1653783,2023-03-22,Senate,15,"Senate Final Action - Passed as amended;  Yea: 33 Nay: 5"
1653783,2023-03-27,House,16,"House Nonconcurred with amendments; Conference Committee requested; appointed Representative Patton , Representative Schreiber and Representative Carmichael as conferees"
1653783,2023-03-28,Senate,17,"Senate Motion to accede adopted;  Senator Warren,  Senator Wilborn and  Senator Corson appointed as conferees"
1653783,2023-04-05,Senate,18,"Senate Conference committee report now available"
1653783,2023-04-05,Senate,19,"Senate Conference Committee Report was adopted;  Yea: 32 Nay: 8"
1653783,2023-04-05,House,20,"House Conference Committee Report was adopted;  Yea: 117 Nay: 6"
1653783,2023-04-24,House,21,"House Enrolled and presented to Governor on Friday, April 14, 2023"
1653783,2023-04-24,House,22,"House Approved by Governor on Tuesday, April 18, 2023"
1653819,2023-01-11,House,1,"House Introduced"
1653819,2023-01-11,House,2,"House Referred to Committee on Transportation"
1653819,2023-02-02,House,3,"House Hearing: Thursday, February 2, 2023, 1:30 PM Room 582-N"
1653819,2023-02-07,House,4,"House Committee Report recommending bill be passed by Committee on Transportation"
1653819,2023-02-08,House,5,"House Committee of the Whole - Be passed"
1653819,2023-02-09,House,6,"House Final Action - Passed;  Yea: 118 Nay: 0"
1653819,2023-02-09,Senate,7,"Senate Received and Introduced"
1653819,2023-02-10,Senate,8,"Senate Referred to Committee on Transportation"
1653819,2023-03-08,Senate,9,"Senate Hearing: Wednesday, March 8, 2023, 8:30 AM Room 546-S"
1653819,2023-03-09,Senate,10,"Senate Committee Report recommending bill be passed as amended by Committee on Transportation"
1653819,2023-03-15,Senate,11,"Senate Committee of the Whole - Committee Report be adopted"
1653819,2023-03-15,Senate,12,"Senate Committee of the Whole - Be passed as amended"
1653819,2023-03-15,Senate,13,"Senate Emergency Final Action - Passed as amended;  Yea: 36 Nay: 0"
1653819,2023-03-28,House,14,"House Nonconcurred with amendments; Conference Committee requested; appointed Representative Francis , Representative Neelly and Representative Ballard as conferees"
1653819,2023-04-03,Senate,15,"Senate Motion to accede adopted;  Senator Petersen,  Senator Kloos and  Senator Corson appointed as conferees"
1653819,2023-04-05,Senate,16,"Senate  Senator Thompson and  Senator Faust-Goudeau are appointed to replace  Senator Petersen and  Senator Corson on the Conference Committee"
1653819,2023-04-05,House,17,"House  Representative Carpenter, W.,  Representative Kessler, and  Representative Hoye are appointed to replace  Representative Francis,  Representative Neelly, and  Representative Ballard on the Conference Committee"
1653819,2023-04-06,Senate,18,"Senate Conference committee report now available"
1653819,2023-04-06,Senate,19,"Senate Conference Committee Report was adopted;  Yea: 40 Nay: 0"
1653819,2023-04-06,House,20,"House Conference Committee Report was adopted;  Yea: 122 Nay: 1"
1653819,2023-04-24,House,21,"House Enrolled and presented to Governor on Friday, April 14, 2023"
1653819,2023-04-24,House,22,"House Approved by Governor on Thursday, April 20, 2023"
1653856,2023-01-11,Senate,1,"Senate Introduced"
1653856,2023-01-12,Senate,2,"Senate Referred to Committee on Financial Institutions and Insurance"
1653856,2023-02-01,Senate,3,"Senate Hearing: Wednesday, February 1, 2023, 9:30 AM Room 546-S"
1653856,2023-02-02,Senate,4,"Senate Committee Report recommending bill be passed by Committee on Financial Institutions and Insurance"
1653856,2023-02-15,Senate,5,"Senate Committee of the Whole - Passed over and retain a place on the calendar"
1653856,2023-02-23,Senate,6,"Senate Withdrawn from Calendar; Referred to Committee on Ways and Means"
1653856,2023-03-01,Senate,7,"Senate Withdrawn from  Committee on Ways and Means and re-referred to Committee of the Whole"
1653856,2023-03-29,Senate,8,"Senate Committee of the Whole - Passed over and retain a place on the calendar"
1653856,2024-02-15,Senate,9,"Senate Committee of the Whole - Motion to Amend - Offered by  Senator Longbine"
1653856,2024-02-15,Senate,10,"Senate Committee of the Whole - Amendment by  Senator Longbine was adopted"
1653856,2024-02-15,Senate,11,"Senate Committee of the Whole - Motion to Amend - Offered by  Senator Fagg"
1653856,2024-02-15,Senate,12,"Senate Committee of the Whole - Amendment by  Senator Fagg was adopted"
1653856,2024-02-15,Senate,13,"Senate Committee of the Whole - Be passed as amended"
1653856,2024-02-15,Senate,14,"Senate Emergency Final Action - Passed as amended;  Yea: 24 Nay: 13"
1653856,2024-02-22,House,15,"House Received and Introduced"
1653856,2024-02-22,House,16,"House Referred to Committee on Financial Institutions and Pensions"
1653856,2024-04-30,House,17,"House Died in House Committee"
1653892,2023-01-11,House,1,"House Introduced"
1653892,2023-01-11,House,2,"House Referred to Committee on Judiciary"
1653892,2023-01-17,House,3,"House Hearing: Tuesday, January 17, 2023, 3:30 PM Room 582-N"
1653892,2023-01-26,House,4,"House Committee Report recommending bill be passed by Committee on Judiciary"
1653892,2023-01-31,House,5,"House Committee of the Whole - Be passed"
1653892,2023-02-01,House,6,"House Final Action - Passed;  Yea: 120 Nay: 2"
1653892,2023-02-01,Senate,7,"Senate Received and Introduced"
1653892,2023-02-02,Senate,8,"Senate Referred to Committee on Judiciary"
1653892,2024-04-30,Senate,9,"Senate Died in Senate Committee"
1653927,2023-01-11,Senate,1,"Senate Introduced"
1653927,2023-01-12,Senate,2,"Senate Referred to Committee on Financial Institutions and Insurance"
1653927,2023-02-15,Senate,3,"Senate Hearing: Wednesday, February 15, 2023, 9:30 AM Room 546-S"
1653927,2023-02-21,Senate,4,"Senate Committee Report recommending bill be passed by Committee on Financial Institutions and Insurance"
