bill_id,session_id,bill_number,status,status_desc,status_date,title,description,committee_id,committee,last_action_date,last_action,url,state_link
1671284,1983,HJR1036,1,Introduced,2023-02-06,"Joint Resolution; Oklahoma Workers' Compensation Medical Fee Policy Act of 2023.","Joint Resolution; Oklahoma Workers' Compensation Medical Fee Policy Act of 2023.",1216,"House Rules",2023-02-07,"Second Reading referred to Rules",https://legiscan.com/OK/bill/HJR1036/2023,http://www.oklegislature.gov/BillInfo.aspx?Bill=hjr1036&Session=2300
1671297,1983,HJR1037,1,Introduced,2023-02-06,"Schools; legislative referendum; enacting the School Choice Act of 2023; ballot title; filing.","Schools; legislative referendum; enacting the School Choice Act of 2023; ballot title; filing.",1216,"House Rules",2023-02-07,"Second Reading referred to Rules",https://legiscan.com/OK/bill/HJR1037/2023,http://www.oklegislature.gov/BillInfo.aspx?Bill=hjr1037&Session=2300
1671091,1983,HJR1038,1,Introduced,2023-02-06,"Oklahoma Constitution; Oklahoma Higher Education Law Act of 2023; ballot title; filing.","Oklahoma Constitution; Oklahoma Higher Education Law Act of 2023; ballot title; filing.",1216,"House Rules",2023-02-07,"Second Reading referred to Rules",https://legiscan.com/OK/bill/HJR1038/2023,http://www.oklegislature.gov/BillInfo.aspx?Bill=hjr1038&Session=2300
1671336,1983,HJR1039,1,Introduced,2023-02-06,"Oklahoma Constitution; disabled veterans; homestead exemption; ballot title; filing.","Oklahoma Constitution; disabled veterans; homestead exemption; ballot title; filing.",1216,"House Rules",2023-02-07,"Second Reading referred to Rules",https://legiscan.com/OK/bill/HJR1039/2023,http://www.oklegislature.gov/BillInfo.aspx?Bill=hjr1039&Session=2300
1671016,1983,HJR1040,1,Introduced,2023-02-06,"Constitutional Amendment; creating the Oklahoma Alcoholic Beverages Modernization Act of 2023; ballot title; filing.","Constitutional Amendment; creating the Oklahoma Alcoholic Beverages Modernization Act of 2023; ballot title; filing.",1216,"House Rules",2023-02-07,"Second Reading referred to Rules",https://legiscan.com/OK/bill/HJR1040/2023,http://www.oklegislature.gov/BillInfo.aspx?Bill=hjr1040&Session=2300
1671269,1983,HJR1041,1,Introduced,2023-02-06,"Oklahoma Constitution; Judicial Nominating Commission; justices; appointments; ballot title; filing.","Oklahoma Constitution; Judicial Nominating Commission; justices; appointments; ballot title; filing.",1216,"House Rules",2023-02-07,"Second Reading referred to Rules",https://legiscan.com/OK/bill/HJR1041/2023,http://www.oklegislature.gov/BillInfo.aspx?Bill=hjr1041&Session=2300
1671103,1983,HJR1042,1,Introduced,2023-02-06,"Oklahoma Constitution; ad valorem tax; homesteads; seniors; valuation; ballot title; filing.","Oklahoma Constitution; ad valorem tax; homesteads; seniors; valuation; ballot title; filing.",1216,"House Rules",2023-02-07,"Second Reading referred to Rules",https://legiscan.com/OK/bill/HJR1042/2023,http://www.oklegislature.gov/BillInfo.aspx?Bill=hjr1042&Session=2300
1671077,1983,HJR1043,1,Introduced,2023-02-06,"Constitutional amendment; requiring State Auditor and Inspector to have three years of experience as a certified public accountant; ballot title; filing.","Constitutional amendment; requiring State Auditor and Inspector to have three years of experience as a certified public accountant; ballot title; filing.",1216,"House Rules",2023-02-07,"Second Reading referred to Rules",https://legiscan.com/OK/bill/HJR1043/2023,http://www.oklegislature.gov/BillInfo.aspx?Bill=hjr1043&Session=2300
1671220,1983,HJR1044,1,Introduced,2023-02-06,"Constitutional amendment; reproductive freedom; definitions; severability; ballot title; filing.","Constitutional amendment; reproductive freedom; definitions; severability; ballot title; filing.",1216,"House Rules",2023-02-07,"Second Reading referred to Rules",https://legiscan.com/OK/bill/HJR1044/2023,http://www.oklegislature.gov/BillInfo.aspx?Bill=hjr1044&Session=2300
1762310,1983,HJR1045,2,Engrossed,2023-05-22,"Approving and disapproving certain proposed permanent rules of state agencies; disapproving certain rules; distribution.","Approving and disapproving certain proposed permanent rules of state agencies; disapproving certain rules; distribution.",0,,2023-05-25,"Reported Do Pass Administrative Rules committee; CR filed",https://legiscan.com/OK/bill/HJR1045/2023,http://www.oklegislature.gov/BillInfo.aspx?Bill=hjr1045&Session=2300
1634015,1983,SB1,1,Introduced,2023-02-06,"School funding; requiring online posting of carryover amounts; removing limits on school district general fund carryover. Effective date. Emergency.","School funding; requiring online posting of carryover amounts; removing limits on school district general fund carryover. Effective date. Emergency.",1225,"Senate Education",2023-02-07,"Second Reading referred to Education",https://legiscan.com/OK/bill/SB1/2023,http://www.oklegislature.gov/BillInfo.aspx?Bill=sb1&Session=2300
1634063,1983,SB2,1,Introduced,2023-02-06,"Schools; requiring certain schools and institutions to disseminate certain Thanksgiving proclamations. Effective date. Emergency.","Schools; requiring certain schools and institutions to disseminate certain Thanksgiving proclamations. Effective date. Emergency.",1225,"Senate Education",2023-02-07,"Second Reading referred to Education",https://legiscan.com/OK/bill/SB2/2023,http://www.oklegislature.gov/BillInfo.aspx?Bill=sb2&Session=2300
1634065,1983,SB3,1,Introduced,2023-02-06,"State parks; providing for legislative approval for certain property decision. Effective date.","State parks; providing for legislative approval for certain property decision. Effective date.",0,,2023-02-15,"Coauthored by Representative Humphrey (principal House author)",https://legiscan.com/OK/bill/SB3/2023,http://www.oklegislature.gov/BillInfo.aspx?Bill=sb3&Session=2300
1634073,1983,SB4,2,Engrossed,2023-03-14,"Oklahoma Tourism and Recreation Department; transferring duties of the Executive Director to the Commission; removing authority of Governor to appoint Director. Effective date.","Oklahoma Tourism and Recreation Department; transferring duties of the Executive Director to the Commission; removing authority of Governor to appoint Director. Effective date.",0,,2023-04-05,"CR; Do Pass Tourism Committee",https://legiscan.com/OK/bill/SB4/2023,http://www.oklegislature.gov/BillInfo.aspx?Bill=sb4&Session=2300
1634077,1983,SB5,2,Engrossed,2023-02-22,"Libraries; city-county library commissions; modifying meeting dates. Effective date. Emergency.","Libraries; city-county library commissions; modifying meeting dates. Effective date. Emergency.",0,,2023-04-11,"CR; Do Pass, amended by committee substitute County and Municipal Government Committee",https://legiscan.com/OK/bill/SB5/2023,http://www.oklegislature.gov/BillInfo.aspx?Bill=sb5&Session=2300
1634099,1983,SB6,1,Introduced,2023-02-06,"Insurance; requiring coverage for certain retrieval services under certain circumstances; specifying terms of coverage. Effective date.","Insurance; requiring coverage for certain retrieval services under certain circumstances; specifying terms of coverage. Effective date.",1232,"Senate Retirement and Insurance",2023-02-06,"Coauthored by Representative Sneed (principal House author)",https://legiscan.com/OK/bill/SB6/2023,http://www.oklegislature.gov/BillInfo.aspx?Bill=sb6&Session=2300
1634164,1983,SB7,2,Engrossed,2023-03-01,"State government; establishing year-round daylight saving time in Oklahoma. Effective date.","State government; establishing year-round daylight saving time in Oklahoma. Effective date.",1208,"House General Government",2023-03-29,"Second Reading referred to General Government",https://legiscan.com/OK/bill/SB7/2023,http://www.oklegislature.gov/BillInfo.aspx?Bill=sb7&Session=2300
1634183,1983,SB8,2,Engrossed,2023-03-14,"Alcoholic beverages; brewer, winemaker, distiller, and small farm winery; providing for license to host certain off-site events. Emergency.","Alcoholic beverages; brewer, winemaker, distiller, and small farm winery; providing for license to host certain off-site events. Emergency.",0,,2023-04-13,"CR; Do Pass, amended by committee substitute Alcohol, Tobacco and Controlled Substances Committee",https://legiscan.com/OK/bill/SB8/2023,http://www.oklegislature.gov/BillInfo.aspx?Bill=sb8&Session=2300
1634196,1983,SB9,1,Introduced,2023-02-06,"School districts; directing districts to submit certain expenditure report annually to the State Department of Education. Effective date. Emergency.","School districts; directing districts to submit certain expenditure report annually to the State Department of Education. Effective date. Emergency.",1225,"Senate Education",2023-02-13,"Coauthored by Senator Boren",https://legiscan.com/OK/bill/SB9/2023,http://www.oklegislature.gov/BillInfo.aspx?Bill=sb9&Session=2300
1634287,1983,SB10,1,Introduced,2023-02-06,"Oklahoma Law Enforcement Retirement System; authorizing rehire under certain circumstances; providing for members to continue receiving benefits during rehiring period; prohibiting accrual of further credited service.","Oklahoma Law Enforcement Retirement System; authorizing rehire under certain circumstances; providing for members to continue receiving benefits during rehiring period; prohibiting accrual of further credited service.",1232,"Senate Retirement and Insurance",2023-02-13,"Coauthored by Senator Boren",https://legiscan.com/OK/bill/SB10/2023,http://www.oklegislature.gov/BillInfo.aspx?Bill=sb10&Session=2300
1634442,1983,SB11,2,Engrossed,2023-03-01,"Higher education; removing certain eligibility provision for certain state tuition aid grants; limiting certain incarcerated individuals. Effective date. Emergency.","Higher education; removing certain eligibility provision for certain state tuition aid grants; limiting certain incarcerated individuals. Effective date. Emergency.",0,,2023-04-20,"Coauthored by Representative(s) Munson, Hill",https://legiscan.com/OK/bill/SB11/2023,http://www.oklegislature.gov/BillInfo.aspx?Bill=sb11&Session=2300
1634449,1983,SB12,1,Introduced,2023-02-06,"Schools; modifying requirements with which school districts must comply to adopt certain school-hours policy. Effective date. Emergency.","Schools; modifying requirements with which school districts must comply to adopt certain school-hours policy. Effective date. Emergency.",1225,"Senate Education",2023-02-07,"Second Reading referred to Education",https://legiscan.com/OK/bill/SB12/2023,http://www.oklegislature.gov/BillInfo.aspx?Bill=sb12&Session=2300
1636908,1983,SB13,1,Introduced,2023-02-06,"Pharmaceuticals; prohibiting certain drug plans to refuse dispensing certain drugs under certain circumstances; requiring certain drugs meet certain federal requirements; prohibiting patients from payment of certain fees beyond cost-sharing obligation; establishing penalties. Effective date. Emergency.","Pharmaceuticals; prohibiting certain drug plans to refuse dispensing certain drugs under certain circumstances; requiring certain drugs meet certain federal requirements; prohibiting patients from payment of certain fees beyond cost-sharing obligation; establishing penalties. Effective date. Emergency.",1221,"Senate Appropriations",2023-02-15,"Coauthored by Representative Marti (principal House author)",https://legiscan.com/OK/bill/SB13/2023,http://www.oklegislature.gov/BillInfo.aspx?Bill=sb13&Session=2300
1636876,1983,SB14,1,Introduced,2023-02-06,"Water and water rights; creating Charlette Hearne Heritage River Act; granting Oklahoma Water Resources Board authority over act and rule promulgation; protecting public recreational use of certain river. Effective date.","Water and water rights; creating Charlette Hearne Heritage River Act; granting Oklahoma Water Resources Board authority over act and rule promulgation; protecting public recreational use of certain river. Effective date.",4664,"Senate Energy and Telecommunications",2023-02-20,"Coauthored by Senator Burns",https://legiscan.com/OK/bill/SB14/2023,http://www.oklegislature.gov/BillInfo.aspx?Bill=sb14&Session=2300
1637061,1983,SB15,1,Introduced,2023-02-06,"Firearms; prohibiting certain contracts; requiring written verification. Effective date.","Firearms; prohibiting certain contracts; requiring written verification. Effective date.",1228,"Senate General Government",2023-02-27,"Coauthored by Senator Stephens",https://legiscan.com/OK/bill/SB15/2023,http://www.oklegislature.gov/BillInfo.aspx?Bill=sb15&Session=2300
1637037,1983,SB16,2,Engrossed,2023-03-14,"Schools; directing establishment of two-year pilot program for school districts to provide child care to employees. Effective date. Emergency.","Schools; directing establishment of two-year pilot program for school districts to provide child care to employees. Effective date. Emergency.",3271,"House Appropriations and Budget Education Subcommittee",2023-03-29,"Referred to Appropriations and Budget Education Subcommittee",https://legiscan.com/OK/bill/SB16/2023,http://www.oklegislature.gov/BillInfo.aspx?Bill=sb16&Session=2300
1637253,1983,SB17,1,Introduced,2023-02-06,"Health insurance; prohibiting insurers from refusing coverage under certain circumstances; requiring out-of-network providers be reimbursed at the same rate as in-network providers. Emergency.","Health insurance; prohibiting insurers from refusing coverage under certain circumstances; requiring out-of-network providers be reimbursed at the same rate as in-network providers. Emergency.",1232,"Senate Retirement and Insurance",2023-02-07,"Second Reading referred to Retirement and Insurance",https://legiscan.com/OK/bill/SB17/2023,http://www.oklegislature.gov/BillInfo.aspx?Bill=sb17&Session=2300
1637904,1983,SB18,2,Engrossed,2023-03-07,"Oil and Gas Produced Water and Waste Recycling and Reuse Act; modifying definition; excluding certain persons from liability. Effective date.","Oil and Gas Produced Water and Waste Recycling and Reuse Act; modifying definition; excluding certain persons from liability. Effective date.",0,,2023-04-05,"CR; Do Pass Energy and Natural Resources Committee",https://legiscan.com/OK/bill/SB18/2023,http://www.oklegislature.gov/BillInfo.aspx?Bill=sb18&Session=2300
1637899,1983,SB19,4,Passed,2023-04-19,"Carbon capture technologies; requiring energy produced from certain sources be considered carbon neutral or carbon negative in certain circumstances. Effective date.","Carbon capture technologies; requiring energy produced from certain sources be considered carbon neutral or carbon negative in certain circumstances. Effective date.",0,,2023-04-19,"Approved by Governor 04/19/2023",https://legiscan.com/OK/bill/SB19/2023,http://www.oklegislature.gov/BillInfo.aspx?Bill=sb19&Session=2300
1637892,1983,SB20,1,Introduced,2023-02-06,"Schools; prohibiting teachers of certain courses from being compelled to discuss certain issues. Effective date. Emergency.","Schools; prohibiting teachers of certain courses from being compelled to discuss certain issues. Effective date. Emergency.",1225,"Senate Education",2023-02-07,"Second Reading referred to Education",https://legiscan.com/OK/bill/SB20/2023,http://www.oklegislature.gov/BillInfo.aspx?Bill=sb20&Session=2300
1638309,1983,SB21,1,Introduced,2023-02-06,"County sheriffs; prohibiting certain action without expressed consent. Emergency.","County sheriffs; prohibiting certain action without expressed consent. Emergency.",1233,"Senate Rules",2023-02-13,"Coauthored by Senator Burns",https://legiscan.com/OK/bill/SB21/2023,http://www.oklegislature.gov/BillInfo.aspx?Bill=sb21&Session=2300
