bill_id,roll_call_id,date,chamber,description,yea,nay,nv,absent,total
1791456,1370396,2024-01-29,Senate,"Senate: Read third time and passed Senate (40-Y 0-N)",40,0,0,0,40
1791456,1384138,2024-02-14,House,"House: Reported from Agriculture, Chesapeake and Natural Resources (21-Y 0-N)",21,0,0,1,22
1791456,1387398,2024-02-19,House,"House: VOTE: Passage (93-Y 6-N)",93,6,0,1,100
1791460,1373726,2024-01-31,Senate,"Senate: Reported from Courts of Justice with substitute (15-Y 0-N)",15,0,0,0,15
1791460,1377167,2024-02-06,Senate,"Senate: Read third time and passed Senate (39-Y 0-N)",39,0,0,1,40
1791460,1432091,2024-02-16,House,"House: Subcommittee recommends reporting (8-Y 0-N)",8,0,0,1,9
1791460,1432092,2024-02-23,House,"House: Reported from Courts of Justice (21-Y 0-N)",21,0,0,1,22
1791460,1432093,2024-02-28,House,"House: VOTE: Block Vote Passage (97-Y 0-N)",97,0,0,3,100
1791463,1368984,2024-01-25,Senate,"Senate: Reported from Education and Health with amendment (15-Y 0-N)",15,0,0,0,15
1791463,1369941,2024-01-26,Senate,"Senate: Constitutional reading dispensed (37-Y 0-N)",37,0,0,3,40
1791463,1371978,2024-01-30,Senate,"Senate: Read third time and passed Senate (40-Y 0-N)",40,0,0,0,40
1791463,1388438,2024-02-20,House,"House: Reported from Health and Human Services (22-Y 0-N)",22,0,0,0,22
1791463,1394099,2024-02-23,House,"House: VOTE: Block Vote Passage (98-Y 0-N)",98,0,0,2,100
1792049,1366693,2024-01-18,House,"House: Subcommittee recommends reporting with substitute (10-Y 0-N)",10,0,0,0,10
1792049,1366930,2024-01-19,House,"House: Reported from Public Safety with substitute (20-Y 0-N)",20,0,0,2,22
1792049,1368658,2024-01-24,House,"House: Subcommittee recommends reporting (8-Y 0-N)",8,0,0,1,9
1792049,1370826,2024-01-29,House,"House: Reported from Appropriations (21-Y 0-N)",21,0,0,1,22
1792049,1374637,2024-02-02,House,"House: VOTE: Block Vote Passage (92-Y 0-N)",92,0,0,8,100
1792049,1387344,2024-02-19,Senate,"Senate: Reported from Courts of Justice with substitute (13-Y 0-N)",13,0,0,0,13
1792049,1397507,2024-02-28,Senate,"Senate: Reported from Finance and Appropriations (10-Y 5-N)",10,5,0,0,15
1792049,1399128,2024-02-29,Senate,"Senate: Constitutional reading dispensed (39-Y 0-N)",39,0,0,1,40
1792049,1400958,2024-03-01,Senate,"Senate: Passed Senate with substitute (27-Y 13-N)",27,13,0,0,40
1792049,1401604,2024-03-04,House,"House: VOTE: Adoption (89-Y 2-N)",89,2,0,9,100
1792453,1364415,2024-01-16,Senate,"Senate: Passed by indefinitely in Privileges and Elections (8-Y 6-N)",8,6,0,0,14
1792466,1368076,2024-01-23,Senate,"Senate: Reported from Agriculture, Conservation and Natural Resources with amendment (9-Y 6-N)",9,6,0,0,15
1792466,1371577,2024-01-30,Senate,"Senate: Continued to 2025 in Finance and Appropriations (10-Y 5-N)",10,5,0,0,15
1792479,1366335,2024-01-17,House,"House: Subcommittee recommends reporting (7-Y 0-N)",7,0,0,1,8
1792479,1368082,2024-01-23,House,"House: Reported from Transportation (21-Y 0-N)",21,0,0,1,22
1792479,1371138,2024-01-29,House,"House: VOTE: Block Vote Passage (98-Y 0-N)",98,0,0,2,100
1792479,1386420,2024-02-15,Senate,"Senate: Reported from Transportation (13-Y 0-N 1-A)",13,0,1,0,14
1792479,1388043,2024-02-19,Senate,"Senate: Constitutional reading dispensed (38-Y 0-N)",38,0,0,2,40
1792479,1389404,2024-02-20,Senate,"Senate: Passed Senate (37-Y 2-N)",37,2,0,1,40
1792493,1364367,2024-01-16,Senate,"Senate: Continued to 2025 in Privileges and Elections (14-Y 0-N)",14,0,0,0,14
1793685,1366187,2024-01-17,House,"House: Reported from Finance with amendment(s) (21-Y 0-N)",21,0,0,1,22
1793685,1367876,2024-01-23,House,"House: VOTE: Block Vote Passage (98-Y 0-N)",98,0,0,2,100
1793685,1368676,2024-01-23,House,"House: VOTE: Block Vote Passage (98-Y 0-N)",98,0,0,2,100
1793685,1395862,2024-02-27,Senate,"Senate: Constitutional reading dispensed (39-Y 0-N)",39,0,0,1,40
1793685,1395863,2024-02-27,Senate,"Senate: Reported from Finance and Appropriations with amendment (15-Y 0-N)",15,0,0,0,15
1793685,1398289,2024-02-28,Senate,"Senate: Passed Senate with amendment (39-Y 0-N)",39,0,0,1,40
1793685,1400491,2024-03-01,House,"House: VOTE: Adoption (95-Y 1-N)",95,1,0,4,100
1793708,1371161,2024-01-29,House,"House: Subcommittee recommends reporting (7-Y 1-N)",7,1,0,0,8
1793708,1374631,2024-02-02,House,"House: Reported from Privileges and Elections (19-Y 3-N)",19,3,0,0,22
1793708,1380765,2024-02-09,House,"House: VOTE: Passage (85-Y 11-N)",85,11,0,4,100
1793708,1389027,2024-02-20,Senate,"Senate: Reported from Privileges and Elections (10-Y 5-N)",10,5,0,0,15
1793708,1392251,2024-02-22,Senate,"Senate: Constitutional reading dispensed (40-Y 0-N)",40,0,0,0,40
1793708,1393769,2024-02-23,Senate,"Senate: Passed Senate (21-Y 17-N)",21,17,0,2,40
1793711,1366699,2024-01-18,House,"House: Subcommittee recommends reporting with substitute (8-Y 0-N)",8,0,0,0,8
1793711,1367691,2024-01-23,House,"House: Reported from Health and Human Services with substitute (21-Y 1-N)",21,1,0,0,22
1793711,1375181,2024-02-02,House,"House: Subcommittee recommends reporting (8-Y 0-N)",8,0,0,1,9
1793711,1375672,2024-02-05,House,"House: Reported from Appropriations (21-Y 0-N)",21,0,0,1,22
1793711,1380876,2024-02-09,House,"House: VOTE: Passage (96-Y 0-N)",96,0,0,4,100
1793711,1386477,2024-02-16,Senate,"Senate: Reported from Rehabilitation and Social Services (12-Y 0-N)",12,0,0,0,12
1793711,1399387,2024-02-29,Senate,"Senate: Reported from Finance and Appropriations (14-Y 0-N)",14,0,0,0,14
1793711,1402518,2024-03-04,Senate,"Senate: Constitutional reading dispensed (40-Y 0-N)",40,0,0,0,40
1793711,1403067,2024-03-05,Senate,"Senate: Passed Senate (40-Y 0-N)",40,0,0,0,40
1793743,1370302,2024-01-29,House,"House: Subcommittee recommends laying on the table (6-Y 0-N)",6,0,0,0,6
1793744,1368509,2024-01-24,Senate,"Senate: Reported from General Laws and Technology with substitute (15-Y 0-N)",15,0,0,0,15
1793744,1369898,2024-01-26,Senate,"Senate: Constitutional reading dispensed (37-Y 0-N)",37,0,0,3,40
1793744,1371927,2024-01-30,Senate,"Senate: Read third time and passed Senate (40-Y 0-N)",40,0,0,0,40
1793744,1389556,2024-02-20,House,"House: Subcommittee recommends reporting with substitute (8-Y 0-N)",8,0,0,0,8
1793744,1392882,2024-02-22,House,"House: Reported from General Laws with substitute (22-Y 0-N)",22,0,0,0,22
1793744,1397048,2024-02-27,House,"House: VOTE: Block Vote Passage (97-Y 0-N)",97,0,0,3,100
1793744,1399949,2024-02-29,Senate,"Senate: House substitute rejected by Senate (0-Y 39-N)",0,39,0,1,40
1793744,1403489,2024-03-05,Senate,"Senate: Senate acceded to request (40-Y 0-N)",40,0,0,0,40
1793744,1406185,2024-03-08,Senate,"Senate: Conference report agreed to by Senate (40-Y 0-N)",40,0,0,0,40
1793744,1406186,2024-03-08,House,"House: VOTE: Adoption (99-Y 0-N)",99,0,0,1,100
1793747,1369044,2024-01-25,Senate,"Senate: Reported from Education and Health with substitute (10-Y 5-N)",10,5,0,0,15
1793747,1372795,2024-01-31,Senate,"Senate: Reported from Finance and Appropriations (15-Y 0-N)",15,0,0,0,15
1793747,1374129,2024-02-01,Senate,"Senate: Constitutional reading dispensed (40-Y 0-N)",40,0,0,0,40
1793747,1376040,2024-02-05,Senate,"Senate: Read third time and passed Senate (36-Y 4-N)",36,4,0,0,40
1793747,1385254,2024-02-15,House,"House: Reported from Health and Human Services (15-Y 7-N)",15,7,0,0,22
1793747,1388614,2024-02-20,House,"House: VOTE: Passage (57-Y 41-N)",57,41,0,2,100
1793747,1429539,2024-04-17,Senate,"Senate: Senate rejected Governor's recommendation (18-Y 22-N)",18,22,0,0,40
1793749,1368987,2024-01-25,Senate,"Senate: Reported from Education and Health with substitute (11-Y 2-N 2-A)",11,2,2,0,15
1793749,1369902,2024-01-26,Senate,"Senate: Constitutional reading dispensed (37-Y 0-N)",37,0,0,3,40
1793749,1371704,2024-01-30,Senate,"Senate: Read third time and passed Senate (34-Y 6-N)",34,6,0,0,40
1793752,1368433,2024-01-24,House,"House: Subcommittee recommends laying on the table (5-Y 3-N)",5,3,0,0,8
1793757,1373748,2024-02-01,Senate,"Senate: Reported from Education and Health with substitute (15-Y 0-N)",15,0,0,0,15
1793757,1379871,2024-02-08,Senate,"Senate: Reported from Finance and Appropriations with amendments (15-Y 0-N)",15,0,0,0,15
1793757,1381124,2024-02-09,Senate,"Senate: Constitutional reading dispensed (39-Y 0-N)",39,0,0,1,40
1793757,1381514,2024-02-12,Senate,"Senate: Constitutional reading dispensed (40-Y 0-N)",40,0,0,0,40
1793757,1381515,2024-02-12,Senate,"Senate: Passed Senate (40-Y 0-N)",40,0,0,0,40
1793757,1396076,2024-02-27,House,"House: Reported from Health and Human Services with amendment(s) (21-Y 0-N)",21,0,0,1,22
1793757,1398677,2024-02-28,House,"House: Reported from Appropriations with substitute (21-Y 1-N)",21,1,0,0,22
1793757,1402754,2024-03-05,House,"House: VOTE: Passage (88-Y 11-N)",88,11,0,1,100
1793757,1404646,2024-03-06,Senate,"Senate: House substitute with amendments agreed to by Senate (40-Y 0-N)",40,0,0,0,40
1793757,1429485,2024-04-17,Senate,"Senate: Senate concurred in Governor's recommendation (40-Y 0-N)",40,0,0,0,40
1793757,1430684,2024-04-17,House,"House: VOTE: Adoption (91-Y 8-N)",91,8,0,1,100
1793759,1379230,2024-02-08,Senate,"Senate: Passed by indefinitely in Education and Health (9-Y 6-N)",9,6,0,0,15
1793765,1370310,2024-01-29,House,"House: Subcommittee recommends reporting with amendments (8-Y 0-N)",8,0,0,1,9
1793765,1372729,2024-01-31,House,"House: Reported from Finance with amendment(s) (19-Y 2-N)",19,2,0,1,22
1793765,1373990,2024-02-01,House,"House: Subcommittee recommends reporting with substitute (9-Y 0-N)",9,0,0,1,10
1793765,1374698,2024-02-02,House,"House: Reported from Public Safety with substitute (22-Y 0-N)",22,0,0,0,22
1793765,1380024,2024-02-08,House,"House: VOTE: Passage (73-Y 25-N)",73,25,0,2,100
1793765,1394255,2024-02-26,Senate,"Senate: Reported from Courts of Justice (15-Y 0-N)",15,0,0,0,15
1793765,1396043,2024-02-27,Senate,"Senate: Constitutional reading dispensed (39-Y 0-N)",39,0,0,1,40
1793765,1399301,2024-02-29,Senate,"Senate: Passed Senate (39-Y 0-N)",39,0,0,1,40
1793768,1366190,2024-01-17,House,"House: Subcommittee recommends reporting with substitute (6-Y 2-N)",6,2,0,1,9
1793768,1366958,2024-01-19,House,"House: Reported from Courts of Justice with substitute (12-Y 10-N)",12,10,0,0,22
1793768,1369790,2024-01-26,House,"House: VOTE: Passage (49-Y 46-N)",49,46,0,5,100
1793768,1384639,2024-02-14,Senate,"Senate: Reported from Courts of Justice with amendment (12-Y 3-N)",12,3,0,0,15
1793768,1399965,2024-02-29,Senate,"Senate: Reported from Finance and Appropriations with amendment (14-Y 0-N)",14,0,0,0,14
1793768,1401826,2024-03-04,Senate,"Senate: Constitutional reading dispensed (40-Y 0-N)",40,0,0,0,40
1793768,1402968,2024-03-05,Senate,"Senate: Passed Senate with amendments (26-Y 14-N)",26,14,0,0,40
1793768,1404206,2024-03-06,House,"House: VOTE: Adoption (51-Y 46-N)",51,46,0,3,100
1793768,1429697,2024-04-17,Senate,"Senate: Senate concurred in Governor's recommendation (40-Y 0-N)",40,0,0,0,40
1793768,1430335,2024-04-17,House,"House: VOTE: Adoption (52-Y 48-N)",52,48,0,0,100
1793772,1374860,2024-02-02,House,"House: Subcommittee recommends reporting with substitute (5-Y 3-N)",5,3,0,1,9
1793772,1381030,2024-02-09,House,"House: Reported from Courts of Justice with substitute (12-Y 10-N)",12,10,0,0,22
1793772,1383308,2024-02-13,House,"House: VOTE: Passage (55-Y 43-N)",55,43,0,2,100
1793772,1394254,2024-02-26,Senate,"Senate: Reported from Courts of Justice (12-Y 0-N)",12,0,0,0,12
1793772,1397514,2024-02-28,Senate,"Senate: Reported from Finance and Appropriations (15-Y 0-N)",15,0,0,0,15
1793772,1399192,2024-02-29,Senate,"Senate: Constitutional reading dispensed (39-Y 0-N)",39,0,0,1,40
1793772,1400997,2024-03-01,Senate,"Senate: Passed Senate (40-Y 0-N)",40,0,0,0,40
1793777,1367057,2024-01-19,Senate,"Senate: Reported from Rehabilitation and Social Services (15-Y 0-N)",15,0,0,0,15
1793777,1372378,2024-01-31,Senate,"Senate: Passed by indefinitely in Finance and Appropriations (10-Y 5-N)",10,5,0,0,15
1793782,1364290,2024-01-15,Senate,"Senate: Passed by indefinitley in Courts of Justice (8-Y 7-N)",8,7,0,0,15
1793789,1364154,2024-01-12,Senate,"Senate: Reported from Rehabilitation and Social Services (14-Y 0-N)",14,0,0,0,14
1793789,1371535,2024-01-30,Senate,"Senate: Reported from Finance and Appropriations with substitute (15-Y 0-N)",15,0,0,0,15
1793789,1372912,2024-01-31,Senate,"Senate: Constitutional reading dispensed (40-Y 0-N)",40,0,0,0,40
1793789,1432230,2024-02-15,House,"House: Subcommittee recommends reporting (7-Y 0-N)",7,0,0,1,8
1793789,1432231,2024-02-20,House,"House: Reported from Health and Human Services (22-Y 0-N)",22,0,0,0,22
1793789,1432232,2024-02-26,House,"House: Tabled in Appropriations (22-Y 0-N)",22,0,0,0,22
1793795,1373625,2024-01-31,Senate,"Senate: Reported from Courts of Justice with substitute (13-Y 0-N 2-A)",13,0,2,0,15
1793795,1379724,2024-02-08,Senate,"Senate: Reported from Finance and Appropriations with substitute (14-Y 1-N)",14,1,0,0,15
1793795,1380788,2024-02-09,Senate,"Senate: Constitutional reading dispensed (39-Y 0-N)",39,0,0,1,40
1793795,1383213,2024-02-13,Senate,"Senate: Read third time and passed Senate (27-Y 13-N)",27,13,0,0,40
1793795,1386741,2024-02-16,House,"House: Reported from Public Safety (13-Y 9-N)",13,9,0,0,22
1793795,1390680,2024-02-21,House,"House: VOTE: Passage (55-Y 43-N)",55,43,0,2,100
1793800,1364393,2024-01-16,Senate,"Senate: Passed by indefinitely in Privileges and Elections (8-Y 6-N)",8,6,0,0,14
1793806,1366932,2024-01-19,Senate,"Senate: Reported from Rehabilitation and Social Services with substitute (15-Y 0-N)",15,0,0,0,15
1793806,1379872,2024-02-08,Senate,"Senate: Reported from Finance and Appropriations (15-Y 0-N)",15,0,0,0,15
1793806,1380896,2024-02-09,Senate,"Senate: Constitutional reading dispensed (39-Y 0-N)",39,0,0,1,40
1793806,1381489,2024-02-12,Senate,"Senate: Constitutional reading dispensed (40-Y 0-N)",40,0,0,0,40
1793806,1381490,2024-02-12,Senate,"Senate: Passed Senate (40-Y 0-N)",40,0,0,0,40
1793806,1388316,2024-02-20,House,"House: Reported from Health and Human Services (22-Y 0-N)",22,0,0,0,22
1793806,1393726,2024-02-23,House,"House: VOTE: Block Vote Passage (98-Y 0-N)",98,0,0,2,100
1793813,1364159,2024-01-12,Senate,"Senate: Reported from Rehabilitation and Social Services with amendment (15-Y 0-N)",15,0,0,0,15
1793813,1379694,2024-02-08,Senate,"Senate: Reported from Finance and Appropriations with substitute (15-Y 0-N)",15,0,0,0,15
1793813,1380795,2024-02-09,Senate,"Senate: Constitutional reading dispensed (39-Y 0-N)",39,0,0,1,40
1793813,1381865,2024-02-12,Senate,"Senate: Constitutional reading dispensed (40-Y 0-N)",40,0,0,0,40
1793813,1381866,2024-02-12,Senate,"Senate: Passed Senate (40-Y 0-N)",40,0,0,0,40
1793813,1392386,2024-02-22,House,"House: Subcommittee recommends reporting (8-Y 0-N)",8,0,0,0,8
1793813,1395570,2024-02-27,House,"House: Reported from Health and Human Services (21-Y 0-N)",21,0,0,1,22
1793813,1397569,2024-02-28,House,"House: Tabled in Appropriations (21-Y 1-N)",21,1,0,0,22
1793819,1366567,2024-01-18,House,"House: Subcommittee recommends reporting with amendments (5-Y 3-N)",5,3,0,0,8
1793819,1367770,2024-01-23,House,"House: Reported from Health and Human Services with amendment(s) (18-Y 4-N)",18,4,0,0,22
1793819,1374765,2024-02-02,House,"House: Subcommittee recommends laying on the table (7-Y 1-N)",7,1,0,1,9
1794018,1387254,2024-02-18,Senate,"Senate: Reported from Finance and Appropriations with amendments (15-Y 0-N)",15,0,0,0,15
1794018,1390537,2024-02-21,Senate,"Senate: Motion for Special and Continuing Order (39-Y 0-N)",39,0,0,1,40
1794018,1391817,2024-02-22,Senate,"Senate: Constitutional reading dispensed (40-Y 0-N)",40,0,0,0,40
1794018,1391818,2024-02-22,Senate,"Senate: Passed Senate (38-Y 2-N)",38,2,0,0,40
1794021,1387252,2024-02-18,House,"House: Reported from Appropriations with amendment(s) (22-Y 0-N)",22,0,0,0,22
1794021,1389948,2024-02-21,House,"House: VOTE: Adoption (99-Y 0-N)",99,0,0,1,100
1794021,1391840,2024-02-22,House,"House: VOTE: Adoption (98-Y 0-N)",98,0,0,2,100
1794021,1391841,2024-02-22,House,"House: VOTE: Adoption (56-Y 43-N)",56,43,0,1,100
1794021,1391842,2024-02-22,House,"House: VOTE: Adoption (51-Y 48-N)",51,48,0,1,100
1794021,1391843,2024-02-22,House,"House: VOTE: Adoption (99-Y 0-N)",99,0,0,1,100
1794021,1391844,2024-02-22,House,"House: VOTE: Passage (81-Y 18-N)",81,18,0,1,100
1794021,1395870,2024-02-27,Senate,"Senate: Constitutional reading dispensed (39-Y 0-N)",39,0,0,1,40
1794021,1395871,2024-02-27,Senate,"Senate: Reported from Finance and Appropriations with amendments (15-Y 0-N)",15,0,0,0,15
1794021,1398167,2024-02-28,Senate,"Senate: Passed Senate with amendments (37-Y 2-N)",37,2,0,1,40
1794021,1398168,2024-02-28,House,"House: VOTE: REJECTED (0-Y 97-N)",0,97,0,3,100
1794021,1398169,2024-02-28,Senate,"Senate: Senate insisted on amendments (39-Y 0-N)",39,0,0,1,40
1794021,1406646,2024-03-09,House,"House: VOTE: Adoption (62-Y 37-N)",62,37,0,1,100
1794021,1406647,2024-03-09,Senate,"Senate: Conference report agreed to by Senate (36-Y 4-N)",36,4,0,0,40
1794021,1430124,2024-04-17,House,"House: VOTE: Block Vote Adoption (100-Y 0-N)",100,0,0,0,100
1794026,1387253,2024-02-18,Senate,"Senate: Reported from Finance and Appropriations with amendments (15-Y 0-N)",15,0,0,0,15
1794026,1390353,2024-02-21,Senate,"Senate: Motion for Special and Continuing Order (39-Y 0-N)",39,0,0,1,40
1794026,1392670,2024-02-22,Senate,"Senate: Contested committee amendment agreed to (P.066 Item 125#15s) (21-Y 19-N)",21,19,0,0,40
1794026,1392671,2024-02-22,Senate,"Senate: Contested committee amendment agreed to (P.270 Item 4-14#1s) (21-Y 19-N)",21,19,0,0,40
1794026,1392672,2024-02-22,Senate,"Senate: Constitutional reading dispensed (40-Y 0-N)",40,0,0,0,40
1794026,1392673,2024-02-22,Senate,"Senate: Passed Senate (38-Y 2-N)",38,2,0,0,40
1794034,1387251,2024-02-18,House,"House: Reported from Appropriations with amendment(s) (22-Y 0-N)",22,0,0,0,22
1794034,1390241,2024-02-21,House,"House: VOTE: Adoption (99-Y 0-N)",99,0,0,1,100
1794034,1392319,2024-02-22,House,"House: VOTE: Adoption (98-Y 0-N)",98,0,0,2,100
1794034,1392320,2024-02-22,House,"House: VOTE: Adoption (61-Y 37-N)",61,37,0,2,100
1794034,1392321,2024-02-22,House,"House: VOTE: Adoption (51-Y 48-N)",51,48,0,1,100
1794034,1392322,2024-02-22,House,"House: VOTE: Adoption (51-Y 48-N)",51,48,0,1,100
1794034,1392323,2024-02-22,House,"House: VOTE: Adoption (50-Y 48-N)",50,48,0,2,100
1794034,1392324,2024-02-22,House,"House: VOTE: Adoption (51-Y 46-N 2-A)",51,46,2,1,100
1794034,1392325,2024-02-22,House,"House: VOTE: Adoption (51-Y 47-N)",51,47,0,2,100
1794034,1392326,2024-02-22,House,"House: VOTE: Adoption (52-Y 47-N)",52,47,0,1,100
1794034,1392327,2024-02-22,House,"House: VOTE: Adoption (52-Y 47-N)",52,47,0,1,100
1794034,1392328,2024-02-22,House,"House: VOTE: Adoption (50-Y 48-N)",50,48,0,2,100
1794034,1392329,2024-02-22,House,"House: VOTE: Adoption (62-Y 35-N)",62,35,0,3,100
1794034,1392330,2024-02-22,House,"House: VOTE: Adoption (59-Y 38-N)",59,38,0,3,100
1794034,1392331,2024-02-22,House,"House: VOTE: Adoption (59-Y 38-N)",59,38,0,3,100
1794034,1392332,2024-02-22,House,"House: VOTE: Adoption (53-Y 45-N)",53,45,0,2,100
1794034,1392333,2024-02-22,House,"House: VOTE: Adoption (57-Y 42-N)",57,42,0,1,100
1794034,1392334,2024-02-22,House,"House: VOTE: Adoption (59-Y 39-N)",59,39,0,2,100
1794034,1392335,2024-02-22,House,"House: VOTE: Adoption (56-Y 43-N)",56,43,0,1,100
1794034,1392336,2024-02-22,House,"House: VOTE: Adoption (54-Y 42-N 1-A)",54,42,1,3,100
1794034,1392337,2024-02-22,House,"House: VOTE: (54-Y 45-N)",54,45,0,1,100
1794034,1392338,2024-02-22,House,"House: VOTE: (54-Y 45-N)",54,45,0,1,100
