bill_id,date,chamber,sequence,action
1785592,2023-11-20,Senate,2,"Referred to Committee on Agriculture, Conservation and Natural Resources"
1785592,2024-01-16,Senate,3,"Passed by indefinitely in Agriculture, Conservation and Natural Resources (8-Y 6-N)"
1785600,2023-11-20,House,1,"Prefiled and ordered printed; offered 01/10/24 24101042D"
1785600,2023-11-20,House,2,"Referred to Committee on Privileges and Elections"
1785600,2024-02-09,House,3,"Continued to 2025 in Privileges and Elections by voice vote"
1785614,2023-11-20,Senate,1,"Prefiled and laid on Clerk's desk; offered 01/10/24 24100189D"
1785614,2024-01-11,Senate,2,"Engrossed by Senate"
1785614,2024-01-11,Senate,3,"Agreed to by Senate"
1785614,2024-01-12,House,4,Received
1785614,2024-01-12,House,5,"Laid on Speaker's table"
1785614,2024-01-15,House,6,"Agreed to by House"
1785614,2024-01-15,Senate,7,"Bill text as passed Senate and House (SJ5ER)"
1785627,2023-11-20,Senate,1,"Prefiled and ordered printed; offered 01/10/24 24100086D"
1785627,2023-11-20,Senate,2,"Referred to Committee for Courts of Justice"
1785627,2024-01-10,Senate,3,"Moved from Judiciary to Courts of Justice due to a change of the committee name"
1785627,2024-01-24,Senate,4,"Reported from Courts of Justice with substitute (14-Y 0-N)"
1785627,2024-01-24,Senate,5,"Committee substitute printed 24106213D-S1"
1785627,2024-01-24,Senate,6,"Incorporates SB120 (Subramanyam)"
1785627,2024-01-24,Senate,7,"Rereferred to Finance and Appropriations"
1785627,2024-02-06,Senate,8,"Reported from Finance and Appropriations (10-Y 0-N 2-A)"
1785627,2024-02-07,Senate,9,"Constitutional reading dispensed (40-Y 0-N)"
1785627,2024-02-08,Senate,10,"Read second time"
1785627,2024-02-08,Senate,11,"Reading of substitute waived"
1785627,2024-02-08,Senate,12,"Committee substitute agreed to 24106213D-S1"
1785627,2024-02-08,Senate,13,"Engrossed by Senate - committee substitute SB7S1"
1785627,2024-02-09,Senate,14,"Read third time and passed Senate (36-Y 0-N)"
1785627,2024-02-15,House,15,"Placed on Calendar"
1785627,2024-02-15,House,16,"Read first time"
1785627,2024-02-15,House,17,"Referred to Committee for Courts of Justice"
1785627,2024-02-16,House,18,"Reported from Courts of Justice (22-Y 0-N)"
1785627,2024-02-20,House,19,"Read second time"
1785627,2024-02-21,House,20,"Read third time"
1785627,2024-02-21,House,21,"Passed House BLOCK VOTE (100-Y 0-N)"
1785627,2024-02-21,House,22,"VOTE: Block Vote Passage (100-Y 0-N)"
1785627,2024-02-26,Senate,23,Enrolled
1785627,2024-02-26,Senate,24,"Bill text as passed Senate and House (SB7ER)"
1785627,2024-02-26,House,25,"Signed by Speaker"
1785627,2024-02-28,Senate,26,"Signed by President"
1785627,2024-03-11,Senate,27,"Enrolled Bill Communicated to Governor on March 11, 2024"
1785627,2024-03-11,,28,"Governor: Governor's Action Deadline 11:59 p.m., April 8, 2024"
1785627,2024-04-02,,29,"Governor: Approved by Governor-Chapter 334 (effective 7/1/24)"
1785627,2024-04-02,,30,"Governor: Acts of Assembly Chapter text (CHAP0334)"
1785638,2023-11-27,House,1,"Prefiled and ordered printed; offered 01/10/24 24100204D"
1785638,2023-11-27,House,2,"Referred to Committee on Counties, Cities and Towns"
1785638,2024-01-16,House,3,"Assigned CC & T sub: Subcommittee #1"
1785638,2024-01-19,House,4,"Subcommittee recommends reporting (8-Y 0-N)"
1785638,2024-01-19,House,5,"Reported from Counties, Cities and Towns (22-Y 0-N)"
1785638,2024-01-23,House,6,"Read first time"
1785638,2024-01-24,House,7,"Passed by for the day"
1785638,2024-01-26,House,8,"Passed by for the day"
1785638,2024-01-29,House,9,"Passed by for the day"
1785638,2024-01-30,House,10,"Passed by for the day"
1785638,2024-01-31,House,11,"Passed by for the day"
1785638,2024-02-01,House,12,"Passed by for the day"
1785638,2024-02-02,House,13,"Passed by for the day"
1785638,2024-02-05,House,14,"Passed by for the day"
1785638,2024-02-06,House,15,"Read second time and engrossed"
1785638,2024-02-07,House,16,"Read third time and passed House (74-Y 26-N)"
1785638,2024-02-07,House,17,"VOTE: Passage (74-Y 26-N)"
1785638,2024-02-08,Senate,18,"Constitutional reading dispensed"
1785638,2024-02-08,Senate,19,"Referred to Committee on Local Government"
1785638,2024-02-19,Senate,20,"Reported from Local Government (13-Y 1-N 1-A)"
1785638,2024-02-20,Senate,21,"Constitutional reading dispensed (39-Y 0-N)"
1785638,2024-02-21,Senate,22,"Read third time"
1785638,2024-02-21,Senate,23,"Passed Senate (36-Y 4-N)"
1785638,2024-02-27,House,24,Enrolled
1785638,2024-02-27,House,25,"Bill text as passed House and Senate (HB5ER)"
1785638,2024-02-27,House,26,"Signed by Speaker"
1785638,2024-03-01,Senate,27,"Signed by President"
1785638,2024-03-11,House,28,"Enrolled Bill communicated to Governor on March 11, 2024"
1785638,2024-03-11,,29,"Governor: Governor's Action Deadline 11:59 p.m., April 8, 2024"
1785638,2024-04-02,,30,"Governor: Approved by Governor-Chapter 265 (effective 7/1/24)"
1785638,2024-04-02,,31,"Governor: Acts of Assembly Chapter text (CHAP0265)"
1785650,2023-11-20,Senate,1,"Prefiled and ordered printed; offered 01/10/24 24101024D"
1785650,2023-11-20,Senate,2,"Referred to Committee on Commerce and Labor"
1785650,2024-01-15,Senate,3,"Reported from Commerce and Labor (9-Y 6-N)"
1785650,2024-01-15,Senate,4,"Rereferred to Finance and Appropriations"
1785650,2024-02-08,Senate,5,"Reported from Finance and Appropriations (10-Y 5-N)"
1785650,2024-02-09,Senate,6,"Constitutional reading dispensed (39-Y 0-N)"
1785650,2024-02-12,Senate,7,"Read second time and engrossed"
1785650,2024-02-13,Senate,8,"Read third time and passed Senate (21-Y 19-N)"
1785650,2024-02-15,House,9,"Placed on Calendar"
1785650,2024-02-15,House,10,"Read first time"
1785650,2024-02-15,House,11,"Referred to Committee on Labor and Commerce"
1785650,2024-02-20,House,12,"Reported from Labor and Commerce (12-Y 10-N)"
1785650,2024-02-22,House,13,"Read second time"
1785650,2024-02-23,House,14,"Read third time"
1785650,2024-02-23,House,15,"Passed House (51-Y 47-N)"
1785650,2024-02-23,House,16,"VOTE: Passage (51-Y 47-N)"
1785650,2024-02-28,Senate,17,Enrolled
1785650,2024-02-28,Senate,18,"Bill text as passed Senate and House (SB1ER)"
1785650,2024-02-28,House,19,"Signed by Speaker"
1785650,2024-03-02,Senate,20,"Signed by President"
1785650,2024-03-11,Senate,21,"Enrolled Bill Communicated to Governor on March 11, 2024"
1785650,2024-03-11,,22,"Governor: Governor's Action Deadline 11:59 p.m., April 8, 2024"
1785650,2024-03-28,,23,"Governor: Vetoed by Governor"
1785650,2024-04-17,Senate,24,"Passed in enrolled form rejected (21-Y 19-N)"
1785650,2024-04-17,Senate,25,"Requires 2/3 members present"
1785650,2024-04-17,Senate,26,"Senate sustained Governor's veto"
1785663,2023-11-27,House,1,"Prefiled and ordered printed; offered 01/10/24 24100184D"
1785663,2023-11-27,House,2,"Referred to Committee on Labor and Commerce"
1785663,2024-01-16,House,3,"Referred from Labor and Commerce by voice vote"
1785663,2024-01-16,House,4,"Referred to Committee on Counties, Cities and Towns"
1785663,2024-01-23,House,5,"Assigned CC & T sub: Subcommittee #1"
1785663,2024-02-02,House,6,"Subcommittee recommends reporting (5-Y 3-N)"
1785663,2024-02-02,House,7,"Reported from Counties, Cities and Towns (13-Y 9-N)"
1785663,2024-02-06,House,8,"Read first time"
1785663,2024-02-07,House,9,"Read second time and engrossed"
1785663,2024-02-08,House,10,"Read third time and passed House (52-Y 45-N)"
1785663,2024-02-08,House,11,"VOTE: Passage (52-Y 45-N)"
1785663,2024-02-09,Senate,12,"Constitutional reading dispensed"
1785663,2024-02-09,Senate,13,"Referred to Committee on Finance and Appropriations"
1785663,2024-02-27,Senate,14,"Constitutional reading dispensed (39-Y 0-N)"
1785663,2024-02-27,Senate,15,"Reported from Finance and Appropriations (11-Y 4-N)"
1785663,2024-02-28,Senate,16,"Read third time"
1785663,2024-02-28,Senate,17,"Passed Senate (22-Y 17-N)"
1785663,2024-03-05,House,18,Enrolled
1785663,2024-03-05,House,19,"Bill text as passed House and Senate (HB4ER)"
1785663,2024-03-05,House,20,"Signed by Speaker"
1785663,2024-03-07,Senate,21,"Signed by President"
1785663,2024-03-11,House,22,"Enrolled Bill communicated to Governor on March 11, 2024"
1785663,2024-03-11,,23,"Governor: Governor's Action Deadline 11:59 p.m., April 8, 2024"
1785663,2024-04-05,,24,"Governor: Vetoed by Governor"
1785663,2024-04-17,House,25,"House sustained Governor's veto"
1785672,2023-11-21,Senate,1,"Prefiled and ordered printed; offered 01/10/24 24100480D"
1785672,2023-11-21,Senate,2,"Referred to Committee on Agriculture, Conservation and Natural Resources"
1785672,2024-01-17,Senate,3,"Assigned ACNR sub: Companion Animals"
1785672,2024-01-23,Senate,4,"Reported from Agriculture, Conservation and Natural Resources with amendment (12-Y 2-N)"
1785672,2024-01-25,Senate,5,"Constitutional reading dispensed (40-Y 0-N)"
1785672,2024-01-26,Senate,6,"Read second time"
1785672,2024-01-26,Senate,7,"Reading of amendments waived"
1785672,2024-01-26,Senate,8,"Committee amendments agreed to"
1785672,2024-01-26,Senate,9,"Engrossed by Senate as amended SB11E"
1785672,2024-01-26,Senate,10,"Printed as engrossed 24100480D-E"
1785672,2024-01-29,Senate,11,"Passed by for the day"
1785672,2024-01-30,Senate,12,"Floor substitute printed 24106527D-S1 (Favola)"
1785672,2024-01-30,Senate,13,"Engrossment reconsidered by Senate (40-Y 0-N)"
1785672,2024-01-30,Senate,14,"Committee amendments reconsidered (40-Y 0-N)"
1785672,2024-01-30,Senate,15,"Committee amendments rejected"
1785672,2024-01-30,Senate,16,"Reading of substitute waived"
1785672,2024-01-30,Senate,17,"Substitute by Senator Favola agreed to 24106527D-S1"
1785672,2024-01-30,Senate,18,"Engrossed by Senate - floor substitute SB11S1"
1785672,2024-01-30,Senate,19,"Constitutional reading dispensed (40-Y 0-N)"
1785672,2024-01-30,Senate,20,"Passed by for the day"
1785672,2024-01-31,Senate,21,"Engrossment reconsidered by Senate (40-Y 0-N)"
1785672,2024-01-31,Senate,22,"Reading of amendment waived"
1785672,2024-01-31,Senate,23,"Amendment by Senator Favola agreed to"
1785672,2024-01-31,Senate,24,"Engrossed by Senate - floor substitute with amendment SB11ES1"
1785672,2024-01-31,Senate,25,"Printed as engrossed 24106527D-ES1"
1785672,2024-01-31,Senate,26,"Constitutional reading dispensed (40-Y 0-N)"
1785672,2024-01-31,Senate,27,"Passed Senate (39-Y 1-N)"
1785672,2024-02-13,House,28,"Placed on Calendar"
1785672,2024-02-13,House,29,"Read first time"
1785672,2024-02-13,House,30,"Referred to Committee on Agriculture, Chesapeake and Natural Resources"
1785672,2024-02-16,House,31,"Assigned ACNR sub: Agriculture"
1785672,2024-02-21,House,32,"Subcommittee recommends reporting with substitute (7-Y 3-N)"
1785672,2024-02-28,House,33,"Reported from Agriculture, Chesapeake and Natural Resources (15-Y 7-N)"
1785672,2024-03-01,House,34,"Read second time"
1785672,2024-03-04,House,35,"Read third time"
1785672,2024-03-04,House,36,"Passed House (85-Y 13-N)"
1785672,2024-03-04,House,37,"VOTE: Passage (85-Y 13-N)"
1785672,2024-03-07,Senate,38,Enrolled
1785672,2024-03-07,Senate,39,"Bill text as passed Senate and House (SB11ER)"
1785672,2024-03-07,Senate,40,"Bill text as passed Senate and House reprinted (SB11ER)"
1785672,2024-03-07,House,41,"Signed by Speaker"
1785672,2024-03-08,Senate,42,"Signed by President"
1785672,2024-03-11,Senate,43,"Enrolled Bill Communicated to Governor on March 11, 2024"
1785672,2024-03-11,,44,"Governor: Governor's Action Deadline 11:59 p.m., April 8, 2024"
1785672,2024-04-04,,45,"Governor: Approved by Governor-Chapter 489 (effective 7/1/24)"
1785672,2024-04-04,,46,"Governor: Acts of Assembly Chapter text (CHAP0489)"
1785685,2023-11-20,Senate,1,"Prefiled and ordered printed; offered 01/10/24 24100174D"
1785685,2023-11-20,Senate,2,"Referred to Committee for Courts of Justice"
1785685,2024-01-10,Senate,3,"Moved from Judiciary to Courts of Justice due to a change of the committee name"
1785685,2024-01-15,Senate,4,"Reported from Courts of Justice with amendment (13-Y 1-N)"
1785685,2024-01-16,Senate,5,"Constitutional reading dispensed (38-Y 0-N)"
1785685,2024-01-17,Senate,6,"Read second time"
1785685,2024-01-17,Senate,7,"Reading of amendment waived"
1785685,2024-01-17,Senate,8,"Committee amendment agreed to"
1785685,2024-01-17,Senate,9,"Engrossed by Senate as amended SB8E"
1785685,2024-01-17,Senate,10,"Printed as engrossed 24100174D-E"
1785685,2024-01-18,Senate,11,"Read third time and passed Senate (39-Y 1-N)"
1785685,2024-02-13,House,12,"Placed on Calendar"
1785685,2024-02-13,House,13,"Read first time"
1785685,2024-02-13,House,14,"Referred to Committee for Courts of Justice"
1785685,2024-02-13,House,15,"Assigned Courts sub: Civil"
1785685,2024-02-14,House,16,"Subcommittee recommends reporting with amendments (8-Y 0-N)"
1785685,2024-02-16,House,17,"Reported from Courts of Justice with amendment (22-Y 0-N)"
1785685,2024-02-20,House,18,"Read second time"
1785685,2024-02-21,House,19,"Read third time"
1785685,2024-02-21,House,20,"Committee amendments agreed to"
1785685,2024-02-21,House,21,"Engrossed by House as amended"
1785685,2024-02-21,House,22,"Passed House with amendments BLOCK VOTE (100-Y 0-N)"
1785685,2024-02-21,House,23,"VOTE: Block Vote Passage (100-Y 0-N)"
1785685,2024-02-23,Senate,24,"Passed by temporarily"
1785685,2024-02-23,Senate,25,"House amendments agreed to by Senate (38-Y 1-N)"
1785685,2024-02-28,Senate,26,Enrolled
1785685,2024-02-28,Senate,27,"Bill text as passed Senate and House (SB8ER)"
1785685,2024-02-28,House,28,"Signed by Speaker"
1785685,2024-03-02,Senate,29,"Signed by President"
1785685,2024-03-11,Senate,30,"Enrolled Bill Communicated to Governor on March 11, 2024"
1785685,2024-03-11,,31,"Governor: Governor's Action Deadline 11:59 p.m., April 8, 2024"
1785685,2024-04-05,,32,"Governor: Approved by Governor-Chapter 569 (effective 7/1/24)"
1785685,2024-04-05,,33,"Governor: Acts of Assembly Chapter text (CHAP0569)"
1785700,2023-11-20,House,1,"Prefiled and ordered printed; offered 01/10/24 24100469D"
1785700,2023-11-20,House,2,"Referred to Committee on Labor and Commerce"
1785700,2024-01-18,House,3,"Reported from Labor and Commerce (12-Y 10-N)"
1785700,2024-01-18,House,4,"Referred to Committee on Appropriations"
1785700,2024-01-21,House,5,"Assigned App. sub: Commerce Agriculture & Natural Resources"
1785700,2024-01-24,House,6,"Subcommittee recommends reporting (5-Y 3-N)"
1785700,2024-01-29,House,7,"Reported from Appropriations (11-Y 10-N)"
1785700,2024-01-31,House,8,"Read first time"
1785700,2024-02-01,House,9,"Read second time and engrossed"
1785700,2024-02-02,House,10,"Read third time and passed House (51-Y 49-N)"
1785700,2024-02-02,House,11,"VOTE: Passage (51-Y 49-N)"
1785700,2024-02-05,Senate,12,"Constitutional reading dispensed"
1785700,2024-02-05,Senate,13,"Referred to Committee on Commerce and Labor"
1785700,2024-02-19,Senate,14,"Reported from Commerce and Labor (9-Y 5-N)"
1785700,2024-02-19,Senate,15,"Rereferred to Finance and Appropriations"
1785700,2024-02-21,Senate,16,"Reported from Finance and Appropriations (10-Y 4-N)"
1785700,2024-02-22,Senate,17,"Constitutional reading dispensed (40-Y 0-N)"
1785700,2024-02-23,Senate,18,"Read third time"
1785700,2024-02-23,Senate,19,"Passed Senate (21-Y 18-N)"
1785700,2024-02-28,House,20,Enrolled
1785700,2024-02-28,House,21,"Bill text as passed House and Senate (HB1ER)"
1785700,2024-02-28,House,22,"Signed by Speaker"
1785700,2024-03-02,Senate,23,"Signed by President"
1785700,2024-03-11,House,24,"Enrolled Bill communicated to Governor on March 11, 2024"
1785700,2024-03-11,,25,"Governor: Governor's Action Deadline 11:59 p.m., April 8, 2024"
1785700,2024-03-28,,26,"Governor: Vetoed by Governor"
1785700,2024-04-17,House,27,"House sustained Governor's veto"
1785713,2023-11-20,Senate,1,"Prefiled and ordered printed; offered 01/10/24 24100994D"
1785713,2023-11-20,Senate,2,"Referred to Committee on Privileges and Elections"
1785713,2024-01-23,Senate,3,"Reported from Privileges and Elections (14-Y 0-N)"
1785713,2024-01-23,Senate,4,"Rereferred to Finance and Appropriations"
1785713,2024-01-30,Senate,5,"Reported from Finance and Appropriations (15-Y 0-N)"
1785713,2024-01-31,Senate,6,"Constitutional reading dispensed (40-Y 0-N)"
1785713,2024-02-01,Senate,7,"Read second time and engrossed"
1785713,2024-02-02,Senate,8,"Read third time and passed Senate (38-Y 0-N)"
1785713,2024-02-13,House,9,"Placed on Calendar"
1785713,2024-02-13,House,10,"Read first time"
1785713,2024-02-13,House,11,"Referred to Committee on Privileges and Elections"
1785713,2024-02-16,House,12,"Reported from Privileges and Elections (21-Y 0-N)"
1785713,2024-02-20,House,13,"Read second time"
1785713,2024-02-21,House,14,"Read third time"
1785713,2024-02-21,House,15,"Passed House BLOCK VOTE (100-Y 0-N)"
1785713,2024-02-21,House,16,"VOTE: Block Vote Passage (100-Y 0-N)"
1785713,2024-02-26,Senate,17,Enrolled
1785713,2024-02-26,Senate,18,"Bill text as passed Senate and House (SB4ER)"
1785713,2024-02-26,House,19,"Signed by Speaker"
1785713,2024-02-28,Senate,20,"Signed by President"
1785713,2024-03-11,Senate,21,"Enrolled Bill Communicated to Governor on March 11, 2024"
1785713,2024-03-11,,22,"Governor: Governor's Action Deadline 11:59 p.m., April 8, 2024"
1785713,2024-04-04,,23,"Governor: Approved by Governor-Chapter 395 (effective - see bill)"
1785713,2024-04-04,,24,"Governor: Acts of Assembly Chapter text (CHAP0395)"
1785722,2023-11-20,Senate,1,"Prefiled and ordered printed; offered 01/10/24 24100092D"
1785722,2023-11-20,Senate,2,"Referred to Committee on Finance and Appropriations"
1785722,2024-02-06,Senate,3,"Continued to 2025 in Finance and Appropriations (14-Y 0-N)"
1785734,2023-11-30,House,1,"Prefiled and ordered printed; offered 01/10/24 24101364D"
1785734,2023-11-30,House,2,"Referred to Committee on Agriculture, Chesapeake and Natural Resources"
1785734,2024-02-13,House,3,"Left in Agriculture, Chesapeake and Natural Resources"
