bill_id,session_id,bill_number,status,status_desc,status_date,title,description,committee_id,committee,last_action_date,last_action,url,state_link
1646627,2034,HB2615,6,Failed,2023-06-25,"Relating to participation in Oregon Promise program by veterans.","Allows veterans to participate in Oregon Promise program if first enrolled in classes within 12 months after discharge from military. Allows veterans to participate in Oregon Promise program if first enrolled in classes within 12 months after discharge from military. Permits veterans to participate in program without having to use GI Bill benefits or having program benefits reduced by amount received by GI Bill.",0,,2023-06-25,"In committee upon adjournment.",https://legiscan.com/OR/bill/HB2615/2023,https://olis.oregonlegislature.gov/liz/2023R1/Measures/Overview/HB2615
1648720,2034,HB2616,6,Failed,2023-06-25,"Relating to unpasteurized milk.","Authorizes sale of unpasteurized milk from small-scale farm through delivery service or at farmers' market or other farm-to-consumer sales location if milk is labeled as unpasteurized. Authorizes sale of unpasteurized milk from small-scale farm through delivery service or at farmers' market or other farm-to-consumer sales location if milk is labeled as unpasteurized. Provides that violation of labeling requirements may be subject to civil penalty and maximum of 364 days' imprisonment, $6,250 fine, or both. Establishes certain safety-related requirements regarding sale of unpasteurized milk, or dairy products from unpasteurized milk, for human consumption. Repeals general prohibition on sale of unpasteurized milk from cows.",0,,2023-06-25,"In committee upon adjournment.",https://legiscan.com/OR/bill/HB2616/2023,https://olis.oregonlegislature.gov/liz/2023R1/Measures/Overview/HB2616
1647311,2034,HB2617,6,Failed,2023-06-25,"Relating to newborn bloodspot screening; declaring an emergency.","Directs Oregon Health Authority, in consultation with Newborn Bloodspot Screening Advisory Board, to adopt rules for board to evaluate and recommend adding disease to or removing disease from newborn bloodspot screening panel or taking no action on disease. Directs Oregon Health Authority, in consultation with Newborn Bloodspot Screening Advisory Board, to adopt rules for board to evaluate and recommend adding disease to or removing disease from newborn bloodspot screening panel or taking no action on disease. Requires board to evaluate and make recommendations pursuant to rules, including rules for public request process. Requires board to meet at least four times per calendar year and to submit biennial report to Legislative Assembly. Shortens term of office of board member to two years. Limits reappointment. Modifies board membership and requirements. Subjects board meetings to public meetings law. Waives fees for parents or guardians who pay out of pocket for newborn bloodspot screening services.] Waives newborn bloodspot screening fees for parents or guardians who pay out of pocket birthing fees as defined by rule by authority or who are indigent or otherwise unable to pay newborn bloodspot screening fees. Requires authority to consider, and to greatest extent practicable implement, screening for disease no later than 18 months after federal committee recommends adding disease to federal Recommended Uniform Screening Panel. Directs authority to complete pilot study to demonstrate standards, criteria and processes for determining whether to add disease to newborn bloodspot screening panel and to report to Legislative Assembly on findings and recommendations for improvements. Declares emergency, effective on passage.",0,,2023-06-25,"In committee upon adjournment.",https://legiscan.com/OR/bill/HB2617/2023,https://olis.oregonlegislature.gov/liz/2023R1/Measures/Overview/HB2617
1647668,2034,HB2618,4,Passed,2023-08-15,"Relating to school-based health practitioners; and declaring an emergency.","Requires Department of Education to conduct study to identify best methodology for determining appropriate number of students on workload for certain school-based health practitioners. Requires Department of Education to conduct study to identify best methodology for determining appropriate number of students on workload for certain school-based health practitioners. Directs department to submit findings to interim committees of Legislative Assembly related to education not later than September 15, 2023] January 5, 2024. Declares emergency, effective July 1, 2023.",0,,2023-08-15,"Chapter 503, (2023 Laws): Effective date July 31, 2023.",https://legiscan.com/OR/bill/HB2618/2023,https://olis.oregonlegislature.gov/liz/2023R1/Measures/Overview/HB2618
1648789,2034,HB2619,6,Failed,2023-06-25,"Relating to the Oregon Transportation Commission.","Modifies membership of Oregon Transportation Commission. Modifies membership of Oregon Transportation Commission. Directs Governor to appoint executive director for commission.",0,,2023-06-25,"In committee upon adjournment.",https://legiscan.com/OR/bill/HB2619/2023,https://olis.oregonlegislature.gov/liz/2023R1/Measures/Overview/HB2619
1648519,2034,HB2620,6,Failed,2023-06-25,"Relating to unlawful practices in home solicitation sales; prescribing an effective date.","Punishes violation of laws that regulate home solicitation sales as unlawful practice under Unlawful Trade Practices Act. Punishes violation of laws that regulate home solicitation sales as unlawful practice under Unlawful Trade Practices Act. Takes effect on 91st day after adjournment sine die.",0,,2023-06-25,"In committee upon adjournment.",https://legiscan.com/OR/bill/HB2620/2023,https://olis.oregonlegislature.gov/liz/2023R1/Measures/Overview/HB2620
1648528,2034,HB2621,6,Failed,2023-06-25,"Relating to state agencies; prescribing an effective date.","Establishes Task Force on Reviewing State Boards and Commissions. Establishes Task Force on Reviewing State Boards and Commissions. Directs task force to review certain boards and commissions that establish polices and oversee state agencies and make recommendations for any changes necessary in state statutes that can promote accountability and effectiveness in operations of state boards and commissions. Sunsets December 31, 2024. Takes effect on 91st day following adjournment sine die.",0,,2023-06-25,"In committee upon adjournment.",https://legiscan.com/OR/bill/HB2621/2023,https://olis.oregonlegislature.gov/liz/2023R1/Measures/Overview/HB2621
1647464,2034,HB2622,6,Failed,2023-06-25,"Relating to persons in leadership positions of public education providers; declaring an emergency.","Requires governing body of public education provider to develop and revise professional learning plans. Requires governing body of public education provider to develop and revise professional learning plans. Prescribes requirements for professional learning plans. Establishes compliance with training requirements prescribed by professional learning plan as requirement for person seeking reelection as member of school district board or education service district board. Limits economic interest filing requirements for district school board members to those serving school districts with 7,500 or more students in average daily membership. Declares emergency, effective on passage.",0,,2023-06-25,"In committee upon adjournment.",https://legiscan.com/OR/bill/HB2622/2023,https://olis.oregonlegislature.gov/liz/2023R1/Measures/Overview/HB2622
1646690,2034,HB2623,6,Failed,2023-06-25,"Relating to a tax credit for rural child care workers; prescribing an effective date.","Creates income tax credit for child care workers employed in rural areas. Creates income tax credit for child care workers employed in rural areas. Applies to tax years beginning on or after January 1, 2024, and before January 1, 2030. Takes effect on 91st day following adjournment sine die.",0,,2023-06-25,"In committee upon adjournment.",https://legiscan.com/OR/bill/HB2623/2023,https://olis.oregonlegislature.gov/liz/2023R1/Measures/Overview/HB2623
1647299,2034,HB2624,6,Failed,2023-06-25,"Relating to exclusions from estate tax; prescribing an effective date.","Allows additional estate tax exclusion of $1 million. Allows additional estate tax exclusion of $1 million. Adjusts for inflation. Takes effect on 91st day following adjournment sine die.",0,,2023-06-25,"In committee upon adjournment.",https://legiscan.com/OR/bill/HB2624/2023,https://olis.oregonlegislature.gov/liz/2023R1/Measures/Overview/HB2624
