bill_id,session_id,bill_number,status,status_desc,status_date,title,description,committee_id,committee,last_action_date,last_action,url,state_link
1975910,2149,HR813,4,Passed,2025-02-20,"Celebrating the life of Jacquelyn G. Hontz.","Celebrating the life of Jacquelyn G. Hontz.",0,,2025-04-02,"Bill text as passed House (HR813ER)",https://legiscan.com/VA/bill/HR813/2025,https://lis.virginia.gov/bill-details/20251/HR813
1976250,2149,HR814,4,Passed,2025-02-20,"Commending Friends of the Rappahannock.","Commending Friends of the Rappahannock.",0,,2025-04-02,"Bill text as passed House (HR814ER)",https://legiscan.com/VA/bill/HR814/2025,https://lis.virginia.gov/bill-details/20251/HR814
1976652,2149,HR815,4,Passed,2025-02-21,"Commending Judith Brooks-Buck, Ph.D.","Commending Judith Brooks-Buck, Ph.D.",0,,2025-04-02,"Bill text as passed House (HR815ER)",https://legiscan.com/VA/bill/HR815/2025,https://lis.virginia.gov/bill-details/20251/HR815
1977028,2149,HR816,4,Passed,2025-02-21,"Commending the Washington Commanders.","Commending the Washington Commanders.",0,,2025-04-02,"Bill text as passed House (HR816ER)",https://legiscan.com/VA/bill/HR816/2025,https://lis.virginia.gov/bill-details/20251/HR816
1976988,2149,HR817,4,Passed,2025-02-21,"Commending Carlos Castro.","Commending Carlos Castro.",0,,2025-04-02,"Bill text as passed House (HR817ER)",https://legiscan.com/VA/bill/HR817/2025,https://lis.virginia.gov/bill-details/20251/HR817
1976911,2149,HR818,4,Passed,2025-02-21,"Commending Waller and Company Jewelers.","Commending Waller and Company Jewelers.",0,,2025-04-02,"Bill text as passed House (HR818ER)",https://legiscan.com/VA/bill/HR818/2025,https://lis.virginia.gov/bill-details/20251/HR818
1976690,2149,HR819,4,Passed,2025-02-21,"Celebrating the life of Ivan Elbert Horton, Jr.","Celebrating the life of Ivan Elbert Horton, Jr.",0,,2025-04-02,"Bill text as passed House (HR819ER)",https://legiscan.com/VA/bill/HR819/2025,https://lis.virginia.gov/bill-details/20251/HR819
1976728,2149,HR820,4,Passed,2025-02-21,"Commending Magaly Perez-Rives.","Commending Magaly Perez-Rives.",0,,2025-04-02,"Bill text as passed House (HR820ER)",https://legiscan.com/VA/bill/HR820/2025,https://lis.virginia.gov/bill-details/20251/HR820
1976947,2149,HR821,4,Passed,2025-02-21,"Commending Simmons and Associates Realty, Inc.","Commending Simmons and Associates Realty, Inc.",0,,2025-04-02,"Bill text as passed House (HR821ER)",https://legiscan.com/VA/bill/HR821/2025,https://lis.virginia.gov/bill-details/20251/HR821
1976877,2149,HR822,4,Passed,2025-02-21,"Commending Robert Trent Jones Golf Club.","Commending Robert Trent Jones Golf Club.",0,,2025-04-02,"Bill text as passed House (HR822ER)",https://legiscan.com/VA/bill/HR822/2025,https://lis.virginia.gov/bill-details/20251/HR822
1976842,2149,HR823,4,Passed,2025-02-21,"Celebrating the life of Beverly Hicks Diamonstein.","Celebrating the life of Beverly Hicks Diamonstein.",0,,2025-04-02,"Bill text as passed House (HR823ER)",https://legiscan.com/VA/bill/HR823/2025,https://lis.virginia.gov/bill-details/20251/HR823
1977135,2149,HR824,4,Passed,2025-02-21,"Commending Natale Christian.","Commending Natale Christian.",0,,2025-04-02,"Bill text as passed House (HR824ER)",https://legiscan.com/VA/bill/HR824/2025,https://lis.virginia.gov/bill-details/20251/HR824
1977067,2149,HR825,4,Passed,2025-02-21,"Commemorating the 80th anniversary of the National Liberation Day of Korea.","Commemorating the 80th anniversary of the National Liberation Day of Korea.",0,,2025-04-02,"Bill text as passed House (HR825ER)",https://legiscan.com/VA/bill/HR825/2025,https://lis.virginia.gov/bill-details/20251/HR825
1977103,2149,HR826,4,Passed,2025-02-21,"Commending Tarrick McGuire.","Commending Tarrick McGuire.",0,,2025-04-02,"Bill text as passed House (HR826ER)",https://legiscan.com/VA/bill/HR826/2025,https://lis.virginia.gov/bill-details/20251/HR826
1976802,2149,HR827,4,Passed,2025-02-21,"Commending the Hermitage Museum and Gardens.","Commending the Hermitage Museum and Gardens.",0,,2025-04-02,"Bill text as passed House (HR827ER)",https://legiscan.com/VA/bill/HR827/2025,https://lis.virginia.gov/bill-details/20251/HR827
1977368,2149,HR828,4,Passed,2025-02-21,"Commending Jahmari DeLoatch.","Commending Jahmari DeLoatch.",0,,2025-04-02,"Bill text as passed House (HR828ER)",https://legiscan.com/VA/bill/HR828/2025,https://lis.virginia.gov/bill-details/20251/HR828
1977193,2149,HR829,4,Passed,2025-02-21,"Commending Lonnie Andrews.","Commending Lonnie Andrews.",0,,2025-04-02,"Bill text as passed House (HR829ER)",https://legiscan.com/VA/bill/HR829/2025,https://lis.virginia.gov/bill-details/20251/HR829
1977242,2149,HR830,4,Passed,2025-02-21,"Commending Brandon Nesbit.","Commending Brandon Nesbit.",0,,2025-04-02,"Bill text as passed House (HR830ER)",https://legiscan.com/VA/bill/HR830/2025,https://lis.virginia.gov/bill-details/20251/HR830
1977595,2149,HR831,4,Passed,2025-02-21,"Commending Travis Johnson.","Commending Travis Johnson.",0,,2025-04-02,"Bill text as passed House (HR831ER)",https://legiscan.com/VA/bill/HR831/2025,https://lis.virginia.gov/bill-details/20251/HR831
1977412,2149,HR832,4,Passed,2025-02-21,"Commending Malachi White.","Commending Malachi White.",0,,2025-04-02,"Bill text as passed House (HR832ER)",https://legiscan.com/VA/bill/HR832/2025,https://lis.virginia.gov/bill-details/20251/HR832
1977519,2149,HR833,4,Passed,2025-02-21,"Commending Dory Wilson.","Commending Dory Wilson.",0,,2025-04-02,"Bill text as passed House (HR833ER)",https://legiscan.com/VA/bill/HR833/2025,https://lis.virginia.gov/bill-details/20251/HR833
1977440,2149,HR834,4,Passed,2025-02-21,"Commending Jordan Rayner.","Commending Jordan Rayner.",0,,2025-04-02,"Bill text as passed House (HR834ER)",https://legiscan.com/VA/bill/HR834/2025,https://lis.virginia.gov/bill-details/20251/HR834
1977694,2149,HR835,4,Passed,2025-02-21,"Commending Josh Sweat.","Commending Josh Sweat.",0,,2025-04-02,"Bill text as passed House (HR835ER)",https://legiscan.com/VA/bill/HR835/2025,https://lis.virginia.gov/bill-details/20251/HR835
1977387,2149,HR836,4,Passed,2025-02-21,"Commending Bob Adkins.","Commending Bob Adkins.",0,,2025-04-02,"Bill text as passed House (HR836ER)",https://legiscan.com/VA/bill/HR836/2025,https://lis.virginia.gov/bill-details/20251/HR836
1977262,2149,HR837,4,Passed,2025-02-21,"Commending Witold Brick.","Commending Witold Brick.",0,,2025-04-02,"Bill text as passed House (HR837ER)",https://legiscan.com/VA/bill/HR837/2025,https://lis.virginia.gov/bill-details/20251/HR837
1977167,2149,HR838,4,Passed,2025-02-21,"Celebrating the life of William Denman Zirkle.","Celebrating the life of William Denman Zirkle.",0,,2025-04-02,"Bill text as passed House (HR838ER)",https://legiscan.com/VA/bill/HR838/2025,https://lis.virginia.gov/bill-details/20251/HR838
1977648,2149,HR839,4,Passed,2025-02-21,"Commending Thelma R. Pemberton-Abbott.","Commending Thelma R. Pemberton-Abbott.",0,,2025-04-02,"Bill text as passed House (HR839ER)",https://legiscan.com/VA/bill/HR839/2025,https://lis.virginia.gov/bill-details/20251/HR839
1977493,2149,HR840,4,Passed,2025-02-21,"Commending Henderson Motorsports.","Commending Henderson Motorsports.",0,,2025-04-03,"Bill text as passed House (HR840ER)",https://legiscan.com/VA/bill/HR840/2025,https://lis.virginia.gov/bill-details/20251/HR840
1977337,2149,HR841,4,Passed,2025-02-21,"Commending John Garrett, M.D., FACS.","Commending John Garrett, M.D., FACS.",0,,2025-04-03,"Bill text as passed House (HR841ER)",https://legiscan.com/VA/bill/HR841/2025,https://lis.virginia.gov/bill-details/20251/HR841
1977467,2149,HR842,4,Passed,2025-02-21,"Commending the 4-H clubs and Future Farmers of America chapters in Washington County.","Commending the 4-H clubs and Future Farmers of America chapters in Washington County.",0,,2025-04-03,"Bill text as passed House (HR842ER)",https://legiscan.com/VA/bill/HR842/2025,https://lis.virginia.gov/bill-details/20251/HR842
1977571,2149,HR843,4,Passed,2025-02-21,"Commending Howard G. Adams, Ph.D., and Eloise Adams, Ph.D.","Commending Howard G. Adams, Ph.D., and Eloise Adams, Ph.D.",0,,2025-04-03,"Bill text as passed House (HR843ER)",https://legiscan.com/VA/bill/HR843/2025,https://lis.virginia.gov/bill-details/20251/HR843
1977746,2149,HR844,4,Passed,2025-02-21,"Commending Stephanie Roble.","Commending Stephanie Roble.",0,,2025-04-03,"Bill text as passed House (HR844ER)",https://legiscan.com/VA/bill/HR844/2025,https://lis.virginia.gov/bill-details/20251/HR844
1977669,2149,HR845,4,Passed,2025-02-21,"Commending the Southside Youth Football League, the Huntersville Wolverines Football and Cheer Organization, and the Park Place Kings Football and Cheer Organization.","Commending the Southside Youth Football League, the Huntersville Wolverines Football and Cheer Organization, and the Park Place Kings Football and Cheer Organization.",0,,2025-04-03,"Bill text as passed House (HR845ER)",https://legiscan.com/VA/bill/HR845/2025,https://lis.virginia.gov/bill-details/20251/HR845
1977720,2149,HR846,4,Passed,2025-02-21,"Commemorating the life and legacy of Carter G. Woodson.","Commemorating the life and legacy of Carter G. Woodson.",0,,2025-04-03,"Bill text as passed House (HR846ER)",https://legiscan.com/VA/bill/HR846/2025,https://lis.virginia.gov/bill-details/20251/HR846
1977619,2149,HR847,4,Passed,2025-02-21,"Commending the Prince William County Community Foundation.","Commending the Prince William County Community Foundation.",0,,2025-04-03,"Bill text as passed House (HR847ER)",https://legiscan.com/VA/bill/HR847/2025,https://lis.virginia.gov/bill-details/20251/HR847
1977149,2149,HR848,4,Passed,2025-02-21,"Celebrating the life of Carol J. Pretlow.","Celebrating the life of Carol J. Pretlow.",0,,2025-04-03,"Bill text as passed House (HR848ER)",https://legiscan.com/VA/bill/HR848/2025,https://lis.virginia.gov/bill-details/20251/HR848
1977313,2149,HR849,4,Passed,2025-02-21,"Commending the Prince William County Alumnae Chapter of Delta Sigma Theta Sorority, Inc.","Commending the Prince William County Alumnae Chapter of Delta Sigma Theta Sorority, Inc.",0,,2025-04-03,"Bill text as passed House (HR849ER)",https://legiscan.com/VA/bill/HR849/2025,https://lis.virginia.gov/bill-details/20251/HR849
1977218,2149,HR850,4,Passed,2025-02-21,"Commending the Forest Park High School robotics program.","Commending the Forest Park High School robotics program.",0,,2025-04-03,"Bill text as passed House (HR850ER)",https://legiscan.com/VA/bill/HR850/2025,https://lis.virginia.gov/bill-details/20251/HR850
1977289,2149,HR851,4,Passed,2025-02-21,"Commending the Larchmont-Edgewater Civic League.","Commending the Larchmont-Edgewater Civic League.",0,,2025-04-03,"Bill text as passed House (HR851ER)",https://legiscan.com/VA/bill/HR851/2025,https://lis.virginia.gov/bill-details/20251/HR851
1977539,2149,HR852,4,Passed,2025-02-21,"Commending Sarah Everhardt.","Commending Sarah Everhardt.",0,,2025-04-03,"Bill text as passed House (HR852ER)",https://legiscan.com/VA/bill/HR852/2025,https://lis.virginia.gov/bill-details/20251/HR852
1977802,2149,HR853,4,Passed,2025-02-21,"Commending Khadijeh Aslankhani.","Commending Khadijeh Aslankhani.",0,,2025-04-03,"Bill text as passed House (HR853ER)",https://legiscan.com/VA/bill/HR853/2025,https://lis.virginia.gov/bill-details/20251/HR853
1978045,2149,HR854,4,Passed,2025-02-21,"Commending Veronica Del Bagno.","Commending Veronica Del Bagno.",0,,2025-04-03,"Bill text as passed House (HR854ER)",https://legiscan.com/VA/bill/HR854/2025,https://lis.virginia.gov/bill-details/20251/HR854
1977864,2149,HR855,4,Passed,2025-02-21,"Commending Marjorie Mayfield Jackson.","Commending Marjorie Mayfield Jackson.",0,,2025-04-03,"Bill text as passed House (HR855ER)",https://legiscan.com/VA/bill/HR855/2025,https://lis.virginia.gov/bill-details/20251/HR855
1977974,2149,HR856,4,Passed,2025-02-21,"Celebrating the life of Clarice Lorine Jordan.","Celebrating the life of Clarice Lorine Jordan.",0,,2025-04-03,"Bill text as passed House (HR856ER)",https://legiscan.com/VA/bill/HR856/2025,https://lis.virginia.gov/bill-details/20251/HR856
1978081,2149,HR857,4,Passed,2025-02-21,"Commending Tarrallton Elementary School.","Commending Tarrallton Elementary School.",0,,2025-04-03,"Bill text as passed House (HR857ER)",https://legiscan.com/VA/bill/HR857/2025,https://lis.virginia.gov/bill-details/20251/HR857
1977995,2149,HR858,4,Passed,2025-02-21,"Commending the First Landing 1607 Project.","Commending the First Landing 1607 Project.",0,,2025-04-03,"Bill text as passed House (HR858ER)",https://legiscan.com/VA/bill/HR858/2025,https://lis.virginia.gov/bill-details/20251/HR858
1977886,2149,HR859,4,Passed,2025-02-21,"Commending Dr. Charles W. Sydnor, Jr.","Commending Dr. Charles W. Sydnor, Jr.",0,,2025-04-03,"Bill text as passed House (HR859ER)",https://legiscan.com/VA/bill/HR859/2025,https://lis.virginia.gov/bill-details/20251/HR859
1978115,2149,HR860,4,Passed,2025-02-21,"Commending Honeysuckle Cafe.","Commending Honeysuckle Cafe.",0,,2025-04-03,"Bill text as passed House (HR860ER)",https://legiscan.com/VA/bill/HR860/2025,https://lis.virginia.gov/bill-details/20251/HR860
1978033,2149,HR861,4,Passed,2025-02-21,"Commending McKinley L. Price, D.D.S.","Commending McKinley L. Price, D.D.S.",0,,2025-04-03,"Bill text as passed House (HR861ER)",https://legiscan.com/VA/bill/HR861/2025,https://lis.virginia.gov/bill-details/20251/HR861
1977911,2149,HR862,4,Passed,2025-02-21,"Celebrating the life of James Earl Carter, Jr., M.D.","Celebrating the life of James Earl Carter, Jr., M.D.",0,,2025-04-03,"Bill text as passed House (HR862ER)",https://legiscan.com/VA/bill/HR862/2025,https://lis.virginia.gov/bill-details/20251/HR862
1978126,2149,HR863,4,Passed,2025-02-21,"Celebrating the life of Carylon Crouch Buck.","Celebrating the life of Carylon Crouch Buck.",0,,2025-04-03,"Bill text as passed House (HR863ER)",https://legiscan.com/VA/bill/HR863/2025,https://lis.virginia.gov/bill-details/20251/HR863
1977873,2149,HR864,4,Passed,2025-02-21,"Commending Habitat for Humanity Peninsula and Greater Williamsburg.","Commending Habitat for Humanity Peninsula and Greater Williamsburg.",0,,2025-04-03,"Bill text as passed House (HR864ER)",https://legiscan.com/VA/bill/HR864/2025,https://lis.virginia.gov/bill-details/20251/HR864
1977923,2149,HR865,4,Passed,2025-02-21,"Commending Amanda Castellucci.","Commending Amanda Castellucci.",0,,2025-04-03,"Bill text as passed House (HR865ER)",https://legiscan.com/VA/bill/HR865/2025,https://lis.virginia.gov/bill-details/20251/HR865
1977959,2149,HR866,4,Passed,2025-02-21,"Commending Keyshawn Davis.","Commending Keyshawn Davis.",0,,2025-04-03,"Bill text as passed House (HR866ER)",https://legiscan.com/VA/bill/HR866/2025,https://lis.virginia.gov/bill-details/20251/HR866
1977950,2149,HR867,4,Passed,2025-02-21,"Commending TreVeyon Henderson","Commending TreVeyon Henderson",0,,2025-04-03,"Bill text as passed House (HR867ER)",https://legiscan.com/VA/bill/HR867/2025,https://lis.virginia.gov/bill-details/20251/HR867
1978157,2149,HR868,4,Passed,2025-02-21,"Commending Edward L. Wright, Jr.","Commending Edward L. Wright, Jr.",0,,2025-04-03,"Bill text as passed House (HR868ER)",https://legiscan.com/VA/bill/HR868/2025,https://lis.virginia.gov/bill-details/20251/HR868
1977985,2149,HR869,4,Passed,2025-02-21,"Commending Paul L. Wilson, Sr.","Commending Paul L. Wilson, Sr.",0,,2025-04-03,"Bill text as passed House (HR869ER)",https://legiscan.com/VA/bill/HR869/2025,https://lis.virginia.gov/bill-details/20251/HR869
1977793,2149,HR870,4,Passed,2025-02-21,"Commending Horace S. Savage, Jr.","Commending Horace S. Savage, Jr.",0,,2025-04-03,"Bill text as passed House (HR870ER)",https://legiscan.com/VA/bill/HR870/2025,https://lis.virginia.gov/bill-details/20251/HR870
1977817,2149,HR871,4,Passed,2025-02-21,"Commending the Woodside High School theatre program.","Commending the Woodside High School theatre program.",0,,2025-04-03,"Bill text as passed House (HR871ER)",https://legiscan.com/VA/bill/HR871/2025,https://lis.virginia.gov/bill-details/20251/HR871
1977851,2149,HR872,4,Passed,2025-02-21,"Commending David S. Widzer.","Commending David S. Widzer.",0,,2025-04-03,"Bill text as passed House (HR872ER)",https://legiscan.com/VA/bill/HR872/2025,https://lis.virginia.gov/bill-details/20251/HR872
1977838,2149,HR873,4,Passed,2025-02-21,"Commending Liz Noto, Ph.D.","Commending Liz Noto, Ph.D.",0,,2025-04-03,"Bill text as passed House (HR873ER)",https://legiscan.com/VA/bill/HR873/2025,https://lis.virginia.gov/bill-details/20251/HR873
1978139,2149,HR874,4,Passed,2025-02-21,"Commending Emily Burrell.","Commending Emily Burrell.",0,,2025-04-03,"Bill text as passed House (HR874ER)",https://legiscan.com/VA/bill/HR874/2025,https://lis.virginia.gov/bill-details/20251/HR874
1977937,2149,HR875,4,Passed,2025-02-21,"Commending the Ideaventions Academy Daedalus robotics team.","Commending the Ideaventions Academy Daedalus robotics team.",0,,2025-04-03,"Bill text as passed House (HR875ER)",https://legiscan.com/VA/bill/HR875/2025,https://lis.virginia.gov/bill-details/20251/HR875
1978151,2149,HR876,4,Passed,2025-02-21,"Commending Greg Duncan.","Commending Greg Duncan.",0,,2025-04-03,"Bill text as passed House (HR876ER)",https://legiscan.com/VA/bill/HR876/2025,https://lis.virginia.gov/bill-details/20251/HR876
