bill_id,date,chamber,sequence,action
1642091,2023-03-13,House,10,"taken from Committee on Committees (H)"
1642091,2023-03-13,House,11,"1st reading"
1642091,2023-03-13,House,12,"returned to Committee on Committees (H)"
1642091,2023-03-13,House,13,"to Licensing, Occupations, & Administrative Regulations (H)"
1642091,2023-03-14,House,14,"taken from Licensing, Occupations, & Administrative Regulations (H)"
1642091,2023-03-14,House,15,"2nd reading"
1642091,2023-03-14,House,16,"returned to Licensing, Occupations, & Administrative Regulations (H)"
1642091,2023-03-15,House,17,"reported favorably, to Rules"
1642091,2023-03-16,House,18,"taken from Rules"
1642091,2023-03-16,House,19,"placed in the Orders of the Day"
1642091,2023-03-16,House,20,"floor amendments (1) and (2-title) filed"
1642092,2023-01-03,House,1,"introduced in House"
1642092,2023-01-03,House,2,"to Committee on Committees (H)"
1642094,2023-01-03,Senate,1,"introduced in Senate"
1642094,2023-01-03,Senate,2,"to Committee on Committees (S)"
1642094,2023-01-05,Senate,3,"to Health Services (S)"
1642094,2023-02-15,Senate,4,"reported favorably, 1st reading, to Calendar"
1642094,2023-02-16,Senate,5,"2nd reading, to Rules"
1642094,2023-02-17,Senate,6,"posted for passage in the Regular Orders of the Day for Tuesday, February 21, 2023"
1642094,2023-02-21,Senate,7,"3rd reading, passed 34-0"
1642094,2023-02-22,House,8,"received in House"
1642094,2023-02-22,House,9,"to Committee on Committees (H)"
1642094,2023-03-01,House,10,"to Health Services (H)"
1642094,2023-03-09,House,11,"reported favorably, 1st reading, to Calendar"
1642094,2023-03-10,House,12,"2nd reading, to Rules"
1642094,2023-03-10,House,13,"posted for passage in the Regular Orders of the Day for Monday, March 13, 2023"
1642094,2023-03-13,House,14,"3rd reading, passed 95-0"
1642094,2023-03-14,Senate,15,"received in Senate"
1642094,2023-03-14,Senate,16,"enrolled, signed by President of the Senate"
1642094,2023-03-14,Senate,17,"enrolled, signed by Speaker of the House"
1642094,2023-03-14,Senate,18,"delivered to Governor"
1642094,2023-03-17,Senate,19,"signed by Governor (Acts Ch. 14)"
1642097,2023-01-03,House,1,"introduced in House"
1642097,2023-01-03,House,2,"to Committee on Committees (H)"
1642097,2023-02-16,House,3,"to Education (H)"
1642100,2023-01-03,Senate,1,"introduced in Senate"
1642100,2023-01-03,Senate,2,"to Committee on Committees (S)"
1642100,2023-01-05,Senate,3,"to Senate Floor"
1642100,2023-01-05,Senate,4,"adopted by voice vote"
1642102,2023-01-03,House,1,"introduced in House"
1642102,2023-01-03,House,2,"to Committee on Committees (H)"
1642102,2023-02-14,House,3,"to Families & Children (H)"
1642103,2023-01-03,House,1,"introduced in House"
1642103,2023-01-03,House,2,"to Committee on Committees (H)"
1642103,2023-02-23,House,3,"to Appropriations & Revenue (H)"
1642104,2023-01-03,House,1,"introduced in House"
1642104,2023-01-03,House,2,"to Committee on Committees (H)"
1642104,2023-02-23,House,3,"to Appropriations & Revenue (H)"
1642113,2023-01-03,House,1,"introduced in House"
1642113,2023-01-03,House,2,"to Committee on Committees (H)"
1642114,2023-01-03,House,1,"introduced in House"
1642114,2023-01-03,House,2,"to Committee on Committees (H)"
1642115,2023-01-03,Senate,1,"introduced in Senate"
1642115,2023-01-03,Senate,2,"to Committee on Committees (S)"
1642115,2023-01-05,Senate,3,"to Economic Development, Tourism, & Labor (S)"
1642115,2023-02-23,Senate,4,"reported favorably, 1st reading, to Calendar with Committee Substitute (1)"
1642115,2023-02-24,Senate,5,"2nd reading, to Rules"
1642115,2023-03-02,Senate,6,"floor amendment (1) filed to Committee Substitute, floor amendment (2) filed to bill"
1642115,2023-03-09,Senate,7,"floor amendment (3) filed to Committee Substitute"
1642115,2023-03-15,Senate,8,"posted for passage in the Regular Orders of the Day for Wednesday, March 15, 2023"
1642115,2023-03-15,Senate,9,"3rd reading"
1642115,2023-03-15,Senate,10,"floor amendments (1) and (2) withdrawn"
1642115,2023-03-15,Senate,11,"passed 32 -2 with Committee Substitute (1) and Floor Amendment (3)"
1642115,2023-03-15,House,12,"received in House"
1642115,2023-03-15,House,13,"to Committee on Committees (H)"
1642115,2023-03-16,House,14,"taken from Committee on Committees (H)"
1642115,2023-03-16,House,15,"1st reading"
1642115,2023-03-16,House,16,"returned to Committee on Committees (H)"
1642116,2023-01-03,House,1,"introduced in House"
1642116,2023-01-03,House,2,"to Committee on Committees (H)"
1642116,2023-02-23,House,3,"to Appropriations & Revenue (H)"
1642120,2023-01-03,House,1,"introduced in House"
1642120,2023-01-03,House,2,"to Committee on Committees (H)"
1642120,2023-02-23,House,3,"to Appropriations & Revenue (H)"
1642121,2023-01-03,House,1,"introduced in House"
1642121,2023-01-03,House,2,"to Committee on Committees (H)"
1642124,2023-01-03,House,1,"introduced in House"
1642124,2023-01-03,House,2,"to Committee on Committees (H)"
1642126,2023-01-03,Senate,1,"introduced in Senate"
1642126,2023-01-03,Senate,2,"to Committee on Committees (S)"
1642126,2023-02-14,Senate,3,"to State & Local Government (S)"
1642128,2023-01-03,House,1,"introduced in House"
1642128,2023-01-03,House,2,"to Committee on Committees (H)"
1642128,2023-02-09,House,3,"to Veterans, Military Affairs, & Public Protection (H)"
1642128,2023-02-14,House,4,"reported favorably, 1st reading, to Calendar"
1642128,2023-02-15,House,5,"2nd reading, to Rules"
1642128,2023-02-15,House,6,"posted for passage in the Regular Orders of the Day for Thursday, February 16, 2023"
1642128,2023-02-21,House,7,"3rd reading, passed 100-0"
1642128,2023-02-22,Senate,8,"received in Senate"
1642128,2023-02-22,Senate,9,"to Committee on Committees (S)"
1642128,2023-03-14,Senate,10,"taken from Committee on Committees (S)"
1642128,2023-03-14,Senate,11,"1st reading"
1642128,2023-03-14,Senate,12,"returned to Committee on Committees (S)"
1642128,2023-03-14,Senate,13,"to Veterans, Military Affairs, & Public Protection (S)"
1642128,2023-03-15,Senate,14,"taken from Veterans, Military Affairs, & Public Protection (S)"
1642128,2023-03-15,Senate,15,"2nd reading"
1642128,2023-03-15,Senate,16,"returned to Veterans, Military Affairs, & Public Protection (S)"
1642128,2023-03-16,Senate,17,"reported favorably, to Rules"
1642129,2023-01-03,Senate,1,"introduced in Senate"
1642129,2023-01-03,Senate,2,"to Committee on Committees (S)"
1642129,2023-01-05,Senate,3,"to Transportation (S)"
1642132,2023-01-03,Senate,1,"introduced in Senate"
1642132,2023-01-03,Senate,2,"to Committee on Committees (S)"
1642132,2023-01-05,Senate,3,"to Appropriations & Revenue (S)"
1642132,2023-02-14,Senate,4,"reassigned to Veterans, Military Affairs, & Public Protection (S)"
1642132,2023-02-23,Senate,5,"reported favorably, 1st reading, to Calendar with Committee Substitute (1) and Committee Amendment (1-title)"
1642132,2023-02-23,Senate,6,"floor amendment (1) filed to Committee Substitute"
1642132,2023-02-24,Senate,7,"2nd reading, to Rules"
1642132,2023-02-28,Senate,8,"posted for passage in the Regular Orders of the Day for Thursday, March 02, 2023"
1642132,2023-03-02,Senate,9,"3rd reading"
1642132,2023-03-02,Senate,10,"floor amendment (1) withdrawn"
1642132,2023-03-02,Senate,11,"passed 36-0 with Committee Substitute (1) and committee amendment (1-title)"
1642132,2023-03-03,House,12,"received in House"
1642132,2023-03-03,House,13,"to Committee on Committees (H)"
1642132,2023-03-10,House,14,"to Appropriations & Revenue (H)"
1642132,2023-03-13,House,15,"taken from Appropriations & Revenue (H)"
1642132,2023-03-13,House,16,"1st reading"
1642132,2023-03-13,House,17,"returned to Appropriations & Revenue (H)"
1642132,2023-03-15,House,18,"taken from Appropriations & Revenue (H)"
1642132,2023-03-15,House,19,"2nd reading"
1642132,2023-03-15,House,20,"returned to Appropriations & Revenue (H)"
1642132,2023-03-16,House,21,"reported favorably, to Rules"
1642132,2023-03-16,House,22,"taken from Rules"
1642132,2023-03-16,House,23,"placed in the Orders of the Day"
1642132,2023-03-16,House,24,"floor amendments (1), (2) and (3) filed"
1642132,2023-03-29,House,25,"floor amendment (4) filed to Committee Substitute"
1642136,2023-01-03,Senate,1,"introduced in Senate"
1642136,2023-01-03,Senate,2,"to Committee on Committees (S)"
1642136,2023-01-05,Senate,3,"to Senate Floor"
1642136,2023-02-16,Senate,4,"adopted by voice vote"
1642137,2023-01-03,House,1,"introduced in House"
1642137,2023-01-03,House,2,"to Committee on Committees (H)"
1642138,2023-01-03,House,1,"introduced in House"
1642138,2023-01-03,House,2,"to Committee on Committees (H)"
1642140,2023-01-03,House,1,"introduced in House"
1642140,2023-01-03,House,2,"to Committee on Committees (H)"
1642140,2023-02-10,House,3,"to Health Services (H)"
1642143,2023-01-03,House,1,"introduced in House"
1642143,2023-01-03,House,2,"to Committee on Committees (H)"
1642143,2023-02-09,House,3,"to Education (H)"
1642143,2023-02-14,House,4,"reported favorably, 1st reading, to Calendar with Committee Substitute (1), and committee amendment (1-title)"
1642143,2023-02-15,House,5,"2nd reading, to Rules"
1642143,2023-02-15,House,6,"posted for passage in the Regular Orders of the Day for Thursday, February 16, 2023"
1642143,2023-02-17,House,7,"3rd reading, passed 95-0 with Committee Substitute (1) and Committee Amendment (1-title)"
1642143,2023-02-21,Senate,8,"received in Senate"
1642143,2023-02-21,Senate,9,"to Committee on Committees (S)"
1642143,2023-03-01,Senate,10,"to Education (S)"
1642143,2023-03-09,Senate,11,"reported favorably, 1st reading, to Consent Calendar"
1642143,2023-03-10,Senate,12,"2nd reading, to Rules as a consent bill"
1642143,2023-03-14,Senate,13,"posted for passage in the Consent Orders of the Day for Tuesday, March 14, 2023"
1642143,2023-03-14,Senate,14,"3rd reading, passed 36-0"
1642143,2023-03-15,House,15,"received in House"
1642143,2023-03-15,House,16,"enrolled, signed by Speaker of the House"
1642143,2023-03-15,House,17,"enrolled, signed by President of the Senate"
1642143,2023-03-15,House,18,"delivered to Governor"
1642143,2023-03-22,House,19,"signed by Governor (Acts Ch. 68)"
1642147,2023-01-03,Senate,1,"introduced in Senate"
1642147,2023-01-03,Senate,2,"to Committee on Committees (S)"
1642147,2023-01-05,Senate,3,"to State & Local Government (S)"
1642148,2023-01-03,House,1,"introduced in House"
1642148,2023-01-03,House,2,"to Committee on Committees (H)"
1642148,2023-02-09,House,3,"to Veterans, Military Affairs, & Public Protection (H)"
1642148,2023-03-07,House,4,"reported favorably, 1st reading, to Calendar"
1642148,2023-03-08,House,5,"2nd reading, to Rules"
1642148,2023-03-16,House,6,"taken from Rules (H)"
1642148,2023-03-16,House,7,"recommitted to Appropriations & Revenue (H)"
1642149,2023-01-03,House,1,"introduced in House"
1642149,2023-01-03,House,2,"to Committee on Committees (H)"
1642155,2023-01-03,House,1,"introduced in House"
1642155,2023-01-03,House,2,"to Committee on Committees (H)"
1642157,2023-01-03,Senate,1,"introduced in Senate"
1642157,2023-01-03,Senate,2,"to Committee on Committees (S)"
1642157,2023-01-05,Senate,3,"to State & Local Government (S)"
1642158,2023-01-03,House,1,"introduced in House"
1642158,2023-01-03,House,2,"to Committee on Committees (H)"
1642158,2023-02-21,House,3,"to State Government (H)"
1642158,2023-02-23,House,4,"reported favorably, 1st reading, to Calendar with Committee Substitute (1)"
1642158,2023-02-24,House,5,"2nd reading, to Rules"
1642158,2023-02-24,House,6,"posted for passage in the Regular Orders of the Day for Tuesday, February 28, 2023"
1642158,2023-02-28,House,7,"3rd reading, passed 95-0 with Committee Substitute (1)"
1642158,2023-03-01,Senate,8,"received in Senate"
1642158,2023-03-01,Senate,9,"to Committee on Committees (S)"
1642158,2023-03-15,Senate,10,"taken from Committee on Committees (S)"
1642158,2023-03-15,Senate,11,"1st reading"
1642158,2023-03-15,Senate,12,"returned to Committee on Committees (S)"
1642158,2023-03-16,Senate,13,"taken from Committee on Committees (S)"
1642158,2023-03-16,Senate,14,"2nd reading"
1642158,2023-03-16,Senate,15,"returned to Committee on Committees (S)"
1642158,2023-03-29,Senate,16,"to State & Local Government (S)"
1642159,2023-01-03,House,1,"introduced in House"
1642159,2023-01-03,House,2,"to Committee on Committees (H)"
1642159,2023-02-23,House,3,"to Appropriations & Revenue (H)"
1642161,2023-01-03,House,1,"introduced in House"
1642161,2023-01-03,House,2,"to Committee on Committees (H)"
1642161,2023-02-23,House,3,"to Appropriations & Revenue (H)"
1642165,2023-01-03,Senate,1,"introduced in Senate"
1642165,2023-01-03,Senate,2,"to Committee on Committees (S)"
1642165,2023-01-05,Senate,3,"to Licensing & Occupations (S)"
1642165,2023-02-14,Senate,4,"reported favorably, 1st reading, to Calendar"
1642165,2023-02-15,Senate,5,"2nd reading, to Rules"
1642165,2023-02-21,Senate,6,"floor amendment (1) filed"
1642165,2023-02-22,Senate,7,"posted for passage in the Regular Orders of the Day for Thursday, February 23, 2023"
1642165,2023-02-23,Senate,8,"3rd reading, passed 32-1 with Floor Amendment (1)"
1642165,2023-02-24,House,9,"received in House"
1642165,2023-02-24,House,10,"to Committee on Committees (H)"
1642165,2023-02-28,House,11,"to Licensing, Occupations, & Administrative Regulations (H)"
1642165,2023-03-01,House,12,"reported favorably, 1st reading, to Calendar with Committee Substitute (1)"
1642165,2023-03-01,House,13,"floor amendment (1) filed to Committee Substitute , floor amendment (2-title) filed to bill"
1642165,2023-03-02,House,14,"2nd reading, to Rules"
1642165,2023-03-07,House,15,"posted for passage in the Regular Orders of the Day for Wednesday, March 08, 2023"
1642165,2023-03-08,House,16,"3rd reading, passed 83-7 with Committee Substitute (1), Floor Amendment (1) and Floor Amendment (2-title)"
1642165,2023-03-09,Senate,17,"received in Senate"
1642165,2023-03-09,Senate,18,"to Rules (S)"
1642165,2023-03-10,Senate,19,"posted for passage for concurrence in Committee Substitute (1) and House Floor Amendments (1) and (2-title)"
1642165,2023-03-15,Senate,20,"Senate concurred in Committee Substitute (1) and Floor Amendments (1) and (2-title)"
1642165,2023-03-15,Senate,21,"passed 34-0"
1642165,2023-03-16,Senate,22,"enrolled, signed by President of the Senate"
1642165,2023-03-16,Senate,23,"enrolled, signed by Speaker of the House"
1642165,2023-03-16,Senate,24,"delivered to Governor"
1642165,2023-03-17,Senate,25,"signed by Governor (Acts Ch. 15)"
1642166,2023-01-03,House,1,"introduced in House"
1642166,2023-01-03,House,2,"to Committee on Committees (H)"
1642166,2023-02-23,House,3,"to Appropriations & Revenue (H)"
1642170,2023-01-03,House,1,"introduced in House"
1642170,2023-01-03,House,2,"to Committee on Committees (H)"
1642170,2023-02-09,House,3,"to Transportation (H)"
1642170,2023-02-14,House,4,"reported favorably, 1st reading, to Calendar"
1642170,2023-02-15,House,5,"2nd reading, to Rules"
1642170,2023-02-15,House,6,"posted for passage in the Regular Orders of the Day for Thursday, February 16, 2023"
1642170,2023-02-16,House,7,"3rd reading, passed 92-1"
1642170,2023-02-17,Senate,8,"received in Senate"
1642170,2023-02-17,Senate,9,"to Committee on Committees (S)"
1642170,2023-03-07,Senate,10,"to Transportation (S)"
1642170,2023-03-08,Senate,11,"reported favorably, 1st reading, to Calendar with Committee Substitute (1) and Committee Amendment (1-title)"
1642170,2023-03-09,Senate,12,"2nd reading, to Rules"
1642170,2023-03-09,Senate,13,"posted for passage in the Regular Orders of the Day for Friday, March 10, 2023"
1642170,2023-03-10,Senate,14,"3rd reading, passed 33 -0 with Committee Substitute (1) and Committee Amendment (1-title)"
1642170,2023-03-13,House,15,"received in House"
1642170,2023-03-13,House,16,"to Rules (H)"
1642170,2023-03-14,House,17,"posted for passage for concurrence in Senate Committee Substitute (1) and Committee Amendment (1-title)"
1642170,2023-03-16,House,18,"House concurred in Senate Committee Substitute (1) and Committee Amendment (1-title)"
1642170,2023-03-16,House,19,"passed 92-0"
1642170,2023-03-16,House,20,"enrolled, signed by Speaker of the House"
1642170,2023-03-16,House,21,"enrolled, signed by President of the Senate"
1642170,2023-03-16,House,22,"delivered to Governor"
1642170,2023-03-27,House,23,"filed without Governor's signature with the Secretary of State"
1642170,2023-03-29,House,24,"became law without Governor's Signature (Acts Ch. 121)"
1642171,2023-01-03,House,1,"introduced in House"
1642171,2023-01-03,House,2,"to Committee on Committees (H)"
