bill_id,session_id,bill_number,status,status_desc,status_date,title,description,committee_id,committee,last_action_date,last_action,url,state_link
1718548,2024,HB559,1,Introduced,2023-02-22,"AN ACT relating to the judiciary.","Amend KRS 30A.010 to include gender-neutral language.",317,"House Committee On Committees",2023-02-22,"to Committee on Committees (H)",https://legiscan.com/KY/bill/HB559/2023,https://apps.legislature.ky.gov/record/23RS/hb559.html
1718695,2024,HB560,1,Introduced,2023-02-22,"AN ACT relating to revenue.","Amend KRS 131.580 to make technical corrections.",321,"House Appropriations and Revenue",2023-02-23,"to Appropriations & Revenue (H)",https://legiscan.com/KY/bill/HB560/2023,https://apps.legislature.ky.gov/record/23RS/hb560.html
1718617,2024,HB561,1,Introduced,2023-02-22,"AN ACT relating to economic development.","Amend KRS 154.50-323 to include gender-neutral language.",317,"House Committee On Committees",2023-02-22,"to Committee on Committees (H)",https://legiscan.com/KY/bill/HB561/2023,https://apps.legislature.ky.gov/record/23RS/hb561.html
1718528,2024,HB562,1,Introduced,2023-02-22,"AN ACT relating to branch budget bills.","Amend KRS 48.310, relating to branch budget bills, to make technical corrections.",321,"House Appropriations and Revenue",2023-02-23,"to Appropriations & Revenue (H)",https://legiscan.com/KY/bill/HB562/2023,https://apps.legislature.ky.gov/record/23RS/hb562.html
1718865,2024,HB563,1,Introduced,2023-02-22,"AN ACT relating to consumer protection of financial interests.","Create a new section of KRS Chapter 371 to provide that a person is not liable on loans secured by a deed of trust or mortgage unless certain requirements are met; provide that a deed or trust or mortgage is not enforceable against a spouse unless certain requirements are met; amend KRS 65.154 to require state-administered retirement systems and pension plans of local governments obtain spousal acknowledgement on beneficiary forms and forms where an employee selects a payment option that may include a joint and survivor annuity; amend KRS 21.540, 61.542, 61.590, 61.705, 78.5538, 161.480, 161.630, and 161.655 to conform.",317,"House Committee On Committees",2023-02-22,"to Committee on Committees (H)",https://legiscan.com/KY/bill/HB563/2023,https://apps.legislature.ky.gov/record/23RS/hb563.html
1718779,2024,HB564,1,Introduced,2023-02-22,"AN ACT relating to public schools.","Amend KRS 158.297 to make a technical correction.",317,"House Committee On Committees",2023-02-22,"to Committee on Committees (H)",https://legiscan.com/KY/bill/HB564/2023,https://apps.legislature.ky.gov/record/23RS/hb564.html
1718597,2024,HB565,1,Introduced,2023-02-22,"AN ACT relating to education.","Amend KRS 156.690 to insert gender-neutral language.",317,"House Committee On Committees",2023-02-22,"to Committee on Committees (H)",https://legiscan.com/KY/bill/HB565/2023,https://apps.legislature.ky.gov/record/23RS/hb565.html
1718858,2024,HB566,1,Introduced,2023-02-22,"AN ACT relating to economic development.","Amend KRS 154.10-040 to add gender-neutral language.",317,"House Committee On Committees",2023-02-22,"to Committee on Committees (H)",https://legiscan.com/KY/bill/HB566/2023,https://apps.legislature.ky.gov/record/23RS/hb566.html
1718789,2024,HB567,1,Introduced,2023-02-22,"AN ACT relating to transportation.","Amend KRS 186.230 and 186.120 to conform to gender-neutral language.",317,"House Committee On Committees",2023-02-22,"to Committee on Committees (H)",https://legiscan.com/KY/bill/HB567/2023,https://apps.legislature.ky.gov/record/23RS/hb567.html
1718811,2024,HB568,4,Passed,2023-03-30,"AN ACT relating to the public defender system.","Amend KRS 31.030 to remove references to local plans and local counsel; amend KRS 31.211 to remove references to public advocate fees being held in a local public advocate fund; require that the funds be deposited with the Department of Public Advocacy; amend KRS 31.215 to remove references to attorneys participating in a public advocacy plan; amend KRS 31.219 to remove reference to public advocacy plans; amend KRS 31.235 to remove references to district plans; repeal KRS 31.050, 31.060, 31.065, 31.071, and 31.085; EFFECTIVE July 1, 2024.",0,,2023-03-30,"delivered to Secretary of State (Acts Ch. 144)",https://legiscan.com/KY/bill/HB568/2023,https://apps.legislature.ky.gov/record/23RS/hb568.html
1718629,2024,HB569,1,Introduced,2023-02-22,"AN ACT relating to unborn human individuals.","Amend KRS 311.723, 311.727, 311.735, 311.7704, and 311.782 to allow an abortion when two physicians determine the unborn child has an abnormality that is incompatible with life outside the womb; allow an abortion when the pregnancy is the result of rape or incest and the gestational age of the unborn child is less than 15 weeks; establish recording requirements; amend KRS 211.603, 216B.400, 311.725, 311.7706, 311.7707, 311.772, 311.7735, and 311.787 to conform.",317,"House Committee On Committees",2023-02-22,"to Committee on Committees (H)",https://legiscan.com/KY/bill/HB569/2023,https://apps.legislature.ky.gov/record/23RS/hb569.html
1718604,2024,HB570,1,Introduced,2023-02-22,"AN ACT relating to disposition of property.","Amend KRS 403.190 to state that criminal misconduct against the other spouse may be considered in the disposition of marital property and to exclude retirement or life insurance as marital property in instances of attempted homicide.",317,"House Committee On Committees",2023-02-22,"to Committee on Committees (H)",https://legiscan.com/KY/bill/HB570/2023,https://apps.legislature.ky.gov/record/23RS/hb570.html
1718493,2024,HB571,1,Introduced,2023-02-22,"AN ACT relating to wrongful conviction compensation.","Create a new section of KRS Chapter 411 to establish a cause of action for a person who was wrongfully convicted of a felony in the Commonwealth.",317,"House Committee On Committees",2023-02-22,"to Committee on Committees (H)",https://legiscan.com/KY/bill/HB571/2023,https://apps.legislature.ky.gov/record/23RS/hb571.html
1718736,2024,HB572,1,Introduced,2023-02-22,"AN ACT relating to the public advocate.","Amend KRS 31.020 to require the appointment of the public advocate by the Public Advocacy Commission, instead of the Governor; amend KRS 31.015 to conform.",317,"House Committee On Committees",2023-02-22,"to Committee on Committees (H)",https://legiscan.com/KY/bill/HB572/2023,https://apps.legislature.ky.gov/record/23RS/hb572.html
1718463,2024,HB573,1,Introduced,2023-02-22,"AN ACT relating to Medicaid.","Amend KRS 205.170 to include gender neutral language and make technical corrections.",317,"House Committee On Committees",2023-02-22,"to Committee on Committees (H)",https://legiscan.com/KY/bill/HB573/2023,https://apps.legislature.ky.gov/record/23RS/hb573.html
1718578,2024,HB574,1,Introduced,2023-02-22,"AN ACT relating to local government.","Amend KRS 67.160 to make technical change.",317,"House Committee On Committees",2023-02-22,"to Committee on Committees (H)",https://legiscan.com/KY/bill/HB574/2023,https://apps.legislature.ky.gov/record/23RS/hb574.html
1718668,2024,HB575,1,Introduced,2023-02-22,"AN ACT relating to insurance.","Amend KRS 304.5-150, relating to reinsurance treaties and contracts, to include gender-neutral language.",317,"House Committee On Committees",2023-02-22,"to Committee on Committees (H)",https://legiscan.com/KY/bill/HB575/2023,https://apps.legislature.ky.gov/record/23RS/hb575.html
1718594,2024,HB576,1,Introduced,2023-02-22,"AN ACT relating to judicial supervision of a custody decree or agreement.","Amend KRS 403.330 to allow the court to issue orders in the child's best interest if joint custodians cannot agree on education, health care, or religious training.",317,"House Committee On Committees",2023-02-22,"to Committee on Committees (H)",https://legiscan.com/KY/bill/HB576/2023,https://apps.legislature.ky.gov/record/23RS/hb576.html
1718649,2024,HB577,1,Introduced,2023-02-22,"AN ACT relating to unemployment insurance.","Amend KRS 341.020 to include gender neutral-language.",317,"House Committee On Committees",2023-02-22,"to Committee on Committees (H)",https://legiscan.com/KY/bill/HB577/2023,https://apps.legislature.ky.gov/record/23RS/hb577.html
1718565,2024,HB578,1,Introduced,2023-02-22,"AN ACT relating to revenue.","Amend KRS 131.670 to make technical corrections.",321,"House Appropriations and Revenue",2023-02-28,"to Appropriations & Revenue (H)",https://legiscan.com/KY/bill/HB578/2023,https://apps.legislature.ky.gov/record/23RS/hb578.html
