bill_id,date,chamber,sequence,action
1871336,2024-04-30,Senate,8,"Rules suspended."
1871336,2024-04-30,Senate,9,"Placed on second reading for purpose of amendment."
1871336,2024-04-30,Senate,10,"Amendment # 2 read the first time, rules suspended, read the second time and adopted, ordered engrossed."
1871336,2024-04-30,Senate,11,"REPORTED CORRECTLY ENGROSSED"
1871336,2024-05-01,Senate,12,"Read the third time and passed."
1871336,2024-05-01,Senate,13,"EMERGENCY CLAUSE ADOPTED"
1871336,2024-05-01,Senate,14,"Ordered Immediately transmitted to the House."
1871336,2024-05-01,House,15,"RECEIVED FROM THE SENATE"
1871336,2024-05-01,House,16,"Read the first time, rules suspended, read the second time and placed on the CALENDAR."
1871336,2024-05-02,House,17,"Read the third time and failed."
1871336,2024-05-09,House,18,"Read the third time and failed."
1871336,2024-05-09,House,19,"Returned To the Senate having failed to pass."
1871336,2024-05-09,Senate,20,"Returned from the House having failed to pass."
1871336,2024-05-09,Senate,21,"Motion to expunge vote by which SB21 passed. Motion carried."
1871336,2024-05-09,Senate,22,"Motion to suspend the rules to place SB21 on 2nd Reading for purposes of amendment. Motion carried."
1871336,2024-05-09,Senate,23,"Amendment # 3 read the first time, rules suspended, read the second time and adopted, ordered engrossed."
1871336,2024-05-09,Senate,24,"REPORTED CORRECTLY ENGROSSED"
1871336,2024-05-09,Senate,25,"Rules suspended."
1871336,2024-05-09,Senate,26,"Read the third time and passed."
1871336,2024-05-09,Senate,27,"EMERGENCY CLAUSE ADOPTED"
1871336,2024-05-09,Senate,28,"Ordered immediately transmitted to the House."
1871336,2024-05-09,Senate,29,"SB21 was not accepted by the House."
1871336,2024-05-10,Senate,30,"Died in Senate at Sine Die adjournment."
1871337,2024-04-02,House,1,Filed
1871337,2024-04-10,House,2,"Read the first time, rules suspended, read the second time and referred to the Committee on JOINT BUDGET COMMITTEE"
1871337,2024-04-16,House,3,"Returned by the Committee Do Pass"
1871337,2024-04-18,House,4,"RULES SUSPENDED"
1871337,2024-04-18,House,5,"Considered in the Committee of the Whole, and recommended do pass."
1871337,2024-04-18,House,6,"Read the third time and passed and ordered transmitted to the Senate."
1871337,2024-04-18,House,7,"EMERGENCY CLAUSE ADOPTED"
1871337,2024-04-18,Senate,8,"Received from the House."
1871337,2024-04-18,Senate,9,"Read the first time, rules suspended, read the second time and placed on the calendar."
1871337,2024-04-23,Senate,10,"Read the third time and passed."
1871337,2024-04-23,Senate,11,"EMERGENCY CLAUSE ADOPTED"
1871337,2024-04-23,Senate,12,"Returned to the House as Passed."
1871337,2024-04-23,House,13,"Returned From the Senate as passed."
1871337,2024-04-23,House,14,"TO BE ENROLLED"
1871337,2024-04-24,House,15,"Correctly enrolled and ordered transmitted to the Governor's Office."
1871337,2024-04-25,House,16,"Notification that HB1044 is now Act 64"
1871338,2024-04-02,House,1,Filed
1871338,2024-04-10,House,2,"Read the first time, rules suspended, read the second time and referred to the Committee on JOINT BUDGET COMMITTEE"
1871338,2024-04-25,House,3,"Returned by the Committee Do Pass"
1871338,2024-04-30,House,4,"Read the third time and passed and ordered transmitted to the Senate."
1871338,2024-04-30,House,5,"EMERGENCY CLAUSE ADOPTED"
1871338,2024-04-30,Senate,6,"Received from the House."
1871338,2024-04-30,Senate,7,"Read the first time, rules suspended, read the second time and placed on the calendar."
1871338,2024-05-01,Senate,8,"Read the third time and passed."
1871338,2024-05-01,Senate,9,"EMERGENCY CLAUSE ADOPTED"
1871338,2024-05-01,Senate,10,"Returned to the House as Passed."
1871338,2024-05-01,House,11,"Returned From the Senate as passed."
1871338,2024-05-01,House,12,"TO BE ENROLLED"
1871338,2024-05-01,House,13,"Correctly enrolled and ordered transmitted to the Governor's Office."
1871338,2024-05-03,House,14,"Notification that HB1029 is now Act 141"
1871339,2024-04-02,House,1,Filed
1871339,2024-04-10,House,2,"Read the first time, rules suspended, read the second time and referred to the Committee on HOUSE MANAGEMENT"
1871339,2024-04-15,House,3,"Returned by the Committee Do Pass"
1871339,2024-04-16,House,4,"Read the third time and passed and ordered transmitted to the Senate."
1871339,2024-04-16,House,5,"EMERGENCY CLAUSE ADOPTED"
1871339,2024-04-16,Senate,6,"Received from the House."
1871339,2024-04-16,Senate,7,"Read the first time, rules suspended, read the second time and placed on the calendar."
1871339,2024-04-23,Senate,8,"Read the third time and passed."
1871339,2024-04-23,Senate,9,"EMERGENCY CLAUSE ADOPTED"
1871339,2024-04-23,Senate,10,"Returned to the House as passed."
1871339,2024-04-23,House,11,"Returned From the Senate as passed."
1871339,2024-04-23,House,12,"TO BE ENROLLED"
1871339,2024-04-24,House,13,"Correctly enrolled and ordered transmitted to the Governor's Office."
1871339,2024-04-25,House,14,"Notification that HB1002 is now Act 43"
1871340,2024-04-02,House,1,Filed
1871340,2024-04-10,House,2,"Read the first time, rules suspended, read the second time and referred to the Committee on JOINT BUDGET COMMITTEE"
1871340,2024-04-24,House,3,"Returned by the Committee with the recommendation that it do pass as amended 1"
1871340,2024-04-25,House,4,"Placed on second reading for the purpose of amendment."
1871340,2024-04-25,House,5,"Amendment No. 1 read and adopted and the bill ordered engrossed."
1871340,2024-04-25,House,6,"REPORTED CORRECTLY ENGROSSED"
1871340,2024-04-30,House,7,"Read the third time and passed and ordered transmitted to the Senate."
1871340,2024-04-30,House,8,"EMERGENCY CLAUSE ADOPTED"
1871340,2024-04-30,Senate,9,"Received from the House."
1871340,2024-04-30,Senate,10,"Read the first time, rules suspended, read the second time and placed on the calendar."
1871340,2024-05-01,Senate,11,"Read the third time and passed."
1871340,2024-05-01,Senate,12,"EMERGENCY CLAUSE ADOPTED"
1871340,2024-05-01,Senate,13,"Returned to the House as Passed."
1871340,2024-05-01,House,14,"Returned From the Senate as passed."
1871340,2024-05-01,House,15,"TO BE ENROLLED"
1871340,2024-05-01,House,16,"Correctly enrolled and ordered transmitted to the Governor's Office."
1871340,2024-05-03,House,17,"Notification that HB1036 is now Act 144"
1871341,2024-04-02,House,1,Filed
1871341,2024-04-10,House,2,"Read the first time, rules suspended, read the second time and referred to the Committee on JOINT BUDGET COMMITTEE"
1871341,2024-04-16,House,3,"Returned by the Committee Do Pass"
1871341,2024-04-18,House,4,"RULES SUSPENDED"
1871341,2024-04-18,House,5,"Considered in the Committee of the Whole, and recommended do pass."
1871341,2024-04-18,House,6,"Read the third time and passed and ordered transmitted to the Senate."
1871341,2024-04-18,House,7,"EMERGENCY CLAUSE ADOPTED"
1871341,2024-04-18,Senate,8,"Received from the House."
1871341,2024-04-18,Senate,9,"Read the first time, rules suspended, read the second time and placed on the calendar."
1871341,2024-04-23,Senate,10,"Read the third time and passed."
1871341,2024-04-23,Senate,11,"EMERGENCY CLAUSE ADOPTED"
1871341,2024-04-23,Senate,12,"Returned to the House as Passed."
1871341,2024-04-23,House,13,"Returned From the Senate as passed."
1871341,2024-04-23,House,14,"TO BE ENROLLED"
1871341,2024-04-24,House,15,"Correctly enrolled and ordered transmitted to the Governor's Office."
1871341,2024-04-25,House,16,"Notification that HB1021 is now Act 54"
1871342,2024-04-02,House,1,Filed
1871342,2024-04-10,House,2,"Read the first time, rules suspended, read the second time and referred to the Committee on JOINT BUDGET COMMITTEE"
1871342,2024-04-23,House,3,"Returned by the Committee with the recommendation that it do pass as amended 1"
1871342,2024-04-24,House,4,"Placed on second reading for the purpose of amendment."
1871342,2024-04-24,House,5,"Amendment No. 1 read and adopted and the bill ordered engrossed."
1871342,2024-04-24,House,6,"REPORTED CORRECTLY ENGROSSED"
1871342,2024-04-25,House,7,"Read the third time and passed and ordered transmitted to the Senate."
1871342,2024-04-25,House,8,"EMERGENCY CLAUSE ADOPTED"
1871342,2024-04-25,Senate,9,"Received from the House."
1871342,2024-04-25,Senate,10,"Read the first time, rules suspended, read the second time and placed on the calendar."
1871342,2024-04-30,Senate,11,"Read the third time and passed."
1871342,2024-04-30,Senate,12,"EMERGENCY CLAUSE ADOPTED"
1871342,2024-04-30,Senate,13,"Returned to the House as Passed."
1871342,2024-04-30,House,14,"Returned From the Senate as passed."
1871342,2024-04-30,House,15,"TO BE ENROLLED"
1871342,2024-04-30,House,16,"Correctly enrolled and ordered transmitted to the Governor's Office."
1871342,2024-05-03,House,17,"Notification that HB1045 is now Act 147"
1871343,2024-04-02,House,1,Filed
1871343,2024-04-10,House,2,"Read the first time, rules suspended, read the second time, rules suspended, read the third time"
1871343,2024-04-10,House,3,"READ AND ADOPTED."
1871344,2024-04-03,Senate,1,Filed
1871344,2024-04-10,Senate,2,"Read first time, rules suspended, read second time, referred to JOINT BUDGET COMMITTEE"
1871344,2024-04-16,Senate,3,"Returned by the Committee, with the recommendation that it Do Pass"
1871344,2024-04-17,Senate,4,"Read the third time and passed."
1871344,2024-04-17,Senate,5,"EMERGENCY CLAUSE ADOPTED"
1871344,2024-04-17,Senate,6,"Ordered Immediately transmitted to the House."
1871344,2024-04-17,House,7,"RECEIVED FROM THE SENATE"
1871344,2024-04-17,House,8,"Read the first time, rules suspended, read the second time and placed on the CALENDAR."
1871344,2024-04-18,House,9,"RULES SUSPENDED"
1871344,2024-04-18,House,10,"Considered in the Committee of the Whole, and recommended do pass."
1871344,2024-04-18,House,11,"Read the third time and passed and ordered transmitted to the Senate."
1871344,2024-04-18,House,12,"EMERGENCY CLAUSE ADOPTED"
1871344,2024-04-18,House,13,"Returned To Senate as Passed."
1871344,2024-04-18,Senate,14,"Returned from the House as passed."
1871344,2024-04-18,Senate,15,"ORDERED ENROLLED"
1871344,2024-04-18,Senate,16,"Reported correctly enrolled and ordered delivered to the Governor."
1871344,2024-04-18,Senate,17,"DELIVERED TO GOVERNOR."
1871344,2024-04-23,Senate,18,"Notification that SB34 is now Act 16"
1871345,2024-04-01,Senate,1,Filed
1871345,2024-04-10,Senate,2,"Read first time, rules suspended, read second time, referred to JOINT BUDGET COMMITTEE"
1871345,2024-04-18,Senate,3,"Returned by the Committee with the recommendation that it Do Pass as amended, Amendment # 1"
1871345,2024-04-23,Senate,4,"Placed on second reading for purpose of amendment."
1871345,2024-04-23,Senate,5,"Amendment # 1 read the first time, rules suspended, read the second time and adopted, ordered engrossed."
1871345,2024-04-23,Senate,6,"REPORTED CORRECTLY ENGROSSED"
1871345,2024-04-24,Senate,7,"Read the third time and passed."
1871345,2024-04-24,Senate,8,"EMERGENCY CLAUSE ADOPTED"
1871345,2024-04-24,Senate,9,"Ordered Immediately transmitted to the House."
1871345,2024-04-24,House,10,"RECEIVED FROM THE SENATE"
1871345,2024-04-24,House,11,"Read the first time, rules suspended, read the second time and placed on the CALENDAR."
1871345,2024-04-25,House,12,"RULES SUSPENDED"
1871345,2024-04-25,House,13,"Considered in the Committee of the Whole, and recommended do pass."
1871345,2024-04-25,House,14,"Read the third time and passed and ordered transmitted to the Senate."
1871345,2024-04-25,House,15,"EMERGENCY CLAUSE ADOPTED"
1871345,2024-04-25,House,16,"Returned To Senate as Passed."
1871345,2024-04-25,Senate,17,"Returned from the House as passed."
1871345,2024-04-25,Senate,18,"ORDERED ENROLLED"
1871345,2024-04-25,Senate,19,"Reported correctly enrolled and ordered delivered to the Governor."
1871345,2024-04-25,Senate,20,"DELIVERED TO GOVERNOR."
1871345,2024-04-30,Senate,21,"Notification that SB9 is now Act 118"
1871346,2024-04-01,Senate,1,Filed
1871346,2024-04-10,Senate,2,"Read first time, rules suspended, read second time, referred to JOINT BUDGET COMMITTEE"
1871346,2024-04-16,Senate,3,"Returned by the Committee, with the recommendation that it Do Pass"
1871346,2024-04-17,Senate,4,"Read the third time and passed."
1871346,2024-04-17,Senate,5,"EMERGENCY CLAUSE ADOPTED"
1871346,2024-04-17,Senate,6,"Ordered Immediately transmitted to the House."
1871346,2024-04-17,House,7,"RECEIVED FROM THE SENATE"
1871346,2024-04-17,House,8,"Read the first time, rules suspended, read the second time and placed on the CALENDAR."
1871346,2024-04-18,House,9,"Read the third time and passed and ordered transmitted to the Senate."
1871346,2024-04-18,House,10,"EMERGENCY CLAUSE ADOPTED"
1871346,2024-04-18,House,11,"Returned To the Senate as passed."
1871346,2024-04-18,Senate,12,"Returned from the House as passed."
1871346,2024-04-18,Senate,13,"ORDERED ENROLLED"
1871346,2024-04-18,Senate,14,"Reported correctly enrolled and ordered delivered to the Governor."
1871346,2024-04-18,Senate,15,"DELIVERED TO GOVERNOR."
1871346,2024-04-23,Senate,16,"Notification that SB5 is now Act 12"
1871347,2024-04-01,House,1,Filed
1871347,2024-04-10,House,2,"Read the first time, rules suspended, read the second time and referred to the Committee on JOINT BUDGET COMMITTEE"
1871347,2024-04-16,House,3,"Returned by the Committee Do Pass"
1871347,2024-04-17,House,4,"Read the third time and passed and ordered transmitted to the Senate."
1871347,2024-04-17,House,5,"EMERGENCY CLAUSE ADOPTED"
1871347,2024-04-17,Senate,6,"Received from the House."
1871347,2024-04-17,Senate,7,"Read the first time, rules suspended, read the second time and placed on the calendar."
1871347,2024-04-18,Senate,8,"Read the third time and passed."
1871347,2024-04-18,Senate,9,"EMERGENCY CLAUSE ADOPTED"
1871347,2024-04-18,Senate,10,"Returned to the House as Passed."
1871347,2024-04-18,House,11,"Returned From the Senate as passed."
1871347,2024-04-18,House,12,"TO BE ENROLLED"
1871347,2024-04-18,House,13,"Correctly enrolled and ordered transmitted to the Governor's Office."
1871347,2024-04-19,House,14,"Notification that HB1007 is now Act 27"
1871348,2024-04-03,House,1,Filed
1871348,2024-04-10,House,2,"Read the first time, rules suspended, read the second time and referred to the Committee on JOINT BUDGET COMMITTEE"
1871348,2024-04-25,House,3,"Returned by the Committee Do Pass"
1871348,2024-04-30,House,4,"Read the third time and passed and ordered transmitted to the Senate."
1871348,2024-04-30,House,5,"EMERGENCY CLAUSE ADOPTED"
1871348,2024-04-30,Senate,6,"Received from the House."
1871348,2024-04-30,Senate,7,"Read the first time, rules suspended, read the second time and placed on the calendar."
1871348,2024-05-01,Senate,8,"Read the third time and passed."
1871348,2024-05-01,Senate,9,"EMERGENCY CLAUSE ADOPTED"
1871348,2024-05-01,Senate,10,"Returned to the House as Passed."
1871348,2024-05-01,House,11,"Returned From the Senate as passed."
1871348,2024-05-01,House,12,"TO BE ENROLLED"
1871348,2024-05-01,House,13,"Correctly enrolled and ordered transmitted to the Governor's Office."
1871348,2024-05-03,House,14,"Notification that HB1061 is now Act 149"
1871349,2024-04-03,Senate,1,Filed
1871349,2024-04-10,Senate,2,"Read first time, rules suspended, read second time, referred to JOINT BUDGET COMMITTEE"
1871349,2024-04-18,Senate,3,"Returned by the Committee, with the recommendation that it Do Pass"
1871349,2024-04-23,Senate,4,"Read the third time and passed."
1871349,2024-04-23,Senate,5,"EMERGENCY CLAUSE ADOPTED"
1871349,2024-04-23,Senate,6,"Ordered Immediately transmitted to the House."
1871349,2024-04-23,House,7,"RECEIVED FROM THE SENATE"
1871349,2024-04-23,House,8,"Read the first time, rules suspended, read the second time and placed on the CALENDAR."
1871349,2024-04-24,House,9,"RULES SUSPENDED"
1871349,2024-04-24,House,10,"Considered in the Committee of the Whole, and recommended do pass."
1871349,2024-04-24,House,11,"Read the third time and passed and ordered transmitted to the Senate."
