bill_id,date,chamber,sequence,action
1642767,2023-03-07,House,18,"House ED Committee action: Do Pass, voting: (8-0-2-0-0-0)"
1642767,2023-03-13,House,19,"House RULES Committee action: constitutional and in proper form, voting: (7-0-0-1-0-0)"
1642767,2023-03-13,House,20,"House consent calendar"
1642767,2023-03-14,House,21,"House majority caucus: Do pass"
1642767,2023-03-14,House,22,"House minority caucus: Do pass"
1642767,2023-05-15,House,23,"House refer to additional Committee of the Whole"
1642767,2023-05-15,House,24,"House additional Committee of the Whole action: Do Pass Amended"
1642767,2023-05-15,House,25,"House third reading PASSED voting: (57-1-1-0)"
1642767,2023-05-16,Senate,26,"Transmit to Senate"
1642767,2023-06-13,Senate,27,"Senate Conference Committee recommended"
1642767,2023-06-13,Senate,28,"Senate minority caucus: Conference"
1642767,2023-06-13,Senate,29,"Senate concurs"
1642767,2023-06-13,Senate,30,"Senate final reading PASSED, voting: (23-5-2-0)"
1642767,2023-06-14,Senate,31,"Transmitted to Governor"
1642767,2023-06-20,Senate,32,"Governor Signed"
1642767,2023-06-20,Senate,33,"Chapter 184"
1642796,2023-01-04,Senate,1,Prefile
1642796,2023-01-17,Senate,2,"Introduced in Senate and read first time"
1642796,2023-01-17,Senate,3,"Assigned to Senate COM Committee"
1642796,2023-01-17,Senate,4,"Assigned to Senate GOV Committee"
1642796,2023-01-17,Senate,5,"Assigned to Senate RULES Committee"
1642796,2023-01-18,Senate,6,"Senate read second time"
1642796,2023-01-25,Senate,7,"Senate COM Committee action: Do Pass, voting: (5-2-0-0)"
1642831,2023-01-04,Senate,1,Prefile
1642831,2023-01-10,Senate,2,"Introduced in Senate and read first time"
1642831,2023-01-10,Senate,3,"Assigned to Senate JUD Committee"
1642831,2023-01-10,Senate,4,"Assigned to Senate RULES Committee"
1642831,2023-01-11,Senate,5,"Senate read second time"
1642831,2023-01-19,Senate,6,"Senate JUD Committee action: Do Pass, voting: (4-3-0-0)"
1642831,2023-02-07,Senate,7,"Senate RULES Committee action: Proper For Consideration, voting: (0-0-0-0)"
1642831,2023-02-07,Senate,8,"Senate consent calendar"
1642831,2023-02-07,Senate,9,"Senate majority caucus: Do pass"
1642831,2023-02-07,Senate,10,"Senate minority caucus: Do pass"
1642831,2023-02-28,Senate,11,"Senate Committee of the Whole action: Do Pass"
1642831,2023-03-01,Senate,12,"Senate third reading PASSED voting: (16-12-2-0)"
1642831,2023-03-02,House,13,"Transmit to House"
1642831,2023-03-07,House,14,"Introduced in House and read first time"
1642831,2023-03-07,House,15,"Assigned to House JUD Committee"
1642831,2023-03-07,House,16,"Assigned to House RULES Committee"
1642831,2023-03-08,House,17,"House read second time"
1642831,2023-03-15,House,18,"House JUD Committee action: Do Pass, voting: (5-3-0-0-0-0)"
1642831,2023-03-20,House,19,"House RULES Committee action: constitutional and in proper form, voting: (8-0-0-0-0-0)"
1642831,2023-03-20,House,20,"House consent calendar"
1642831,2023-03-21,House,21,"House majority caucus: Do pass"
1642831,2023-03-21,House,22,"House minority caucus: Do pass"
1642831,2023-03-29,House,23,"House third reading PASSED voting: (31-26-3-0)"
1642831,2023-03-29,Senate,24,"Transmit to Senate"
1642831,2023-04-03,,25,"Transmitted to Governor"
1642831,2023-04-06,,26,"Governor Vetoed"
1642864,2023-01-04,Senate,1,Prefile
1642864,2023-01-11,Senate,2,"Introduced in Senate and read first time"
1642864,2023-01-11,Senate,3,"Assigned to Senate GOV Committee"
1642864,2023-01-11,Senate,4,"Assigned to Senate RULES Committee"
1642864,2023-01-17,Senate,5,"Senate read second time"
1642900,2023-01-04,Senate,1,Prefile
1642900,2023-01-10,Senate,2,"Introduced in Senate and read first time"
1642900,2023-01-10,Senate,3,"Assigned to Senate HHS Committee"
1642900,2023-01-10,Senate,4,"Assigned to Senate RULES Committee"
1642900,2023-01-11,Senate,5,"Senate read second time"
1642900,2023-01-17,Senate,6,"Senate HHS Committee action: Do Pass, voting: (6-0-1-0)"
1642900,2023-02-07,Senate,7,"Senate RULES Committee action: Proper For Consideration, voting: (0-0-0-0)"
1642900,2023-02-07,Senate,8,"Senate consent calendar"
1642900,2023-02-07,Senate,9,"Senate majority caucus: Do pass"
1642900,2023-02-07,Senate,10,"Senate minority caucus: Do pass"
1642900,2023-02-14,Senate,11,"Senate Committee of the Whole action: Do Pass Amended"
1642900,2023-02-14,Senate,12,"Senate third reading PASSED voting: (28-0-2-0)"
1642900,2023-02-14,House,13,"Transmit to House"
1642900,2023-02-27,House,14,"Introduced in House and read first time"
1642900,2023-02-27,House,15,"Assigned to House HHS Committee"
1642900,2023-02-27,House,16,"Assigned to House RULES Committee"
1642900,2023-02-28,House,17,"House read second time"
1642900,2023-03-27,House,18,"House HHS Committee action: Failed To Pass, voting: (4-5-0-0-0-0)"
1642933,2023-01-04,Senate,1,Prefile
1642933,2023-01-10,Senate,2,"Introduced in Senate and read first time"
1642933,2023-01-10,Senate,3,"Assigned to Senate APPROP Committee"
1642933,2023-01-10,Senate,4,"Assigned to Senate RULES Committee"
1642933,2023-01-11,Senate,5,"Senate read second time"
1642933,2023-01-17,Senate,6,"Senate APPROP Committee action: Do Pass, voting: (9-0-1-0)"
1642933,2023-02-07,Senate,7,"Senate RULES Committee action: Proper For Consideration, voting: (0-0-0-0)"
1642933,2023-02-07,Senate,8,"Senate consent calendar"
1642933,2023-02-07,Senate,9,"Senate majority caucus: Do pass"
1642933,2023-02-07,Senate,10,"Senate minority caucus: Do pass"
1642933,2023-02-13,Senate,11,"Senate third reading PASSED voting: (28-0-2-0)"
1642933,2023-02-13,House,12,"Transmit to House"
1642933,2023-02-27,House,13,"Introduced in House and read first time"
1642933,2023-02-27,House,14,"Assigned to House APPROP Committee"
1642933,2023-02-27,House,15,"Assigned to House RULES Committee"
1642933,2023-02-28,House,16,"House read second time"
1642933,2023-03-08,House,17,"House APPROP Committee action: Do Pass, voting: (14-0-0-1-0-0)"
1642933,2023-03-27,House,18,"House RULES Committee action: constitutional and in proper form, voting: (8-0-0-0-0-0)"
1642933,2023-03-27,House,19,"House consent calendar"
1642933,2023-03-28,House,20,"House majority caucus: Do pass"
1642933,2023-03-28,House,21,"House minority caucus: Do pass"
1642933,2023-04-25,House,22,"House third reading PASSED voting: (58-0-1-0)"
1642933,2023-04-25,Senate,23,"Transmit to Senate"
1642933,2023-05-03,Senate,24,"Transmitted to Governor"
1642933,2023-05-08,Senate,25,"Governor Signed"
1642933,2023-05-08,Senate,26,"Chapter 114"
1642971,2023-01-04,Senate,1,Prefile
1642971,2023-01-10,Senate,2,"Introduced in Senate and read first time"
1642971,2023-01-10,Senate,3,"Assigned to Senate TAT Committee"
1642971,2023-01-10,Senate,4,"Assigned to Senate RULES Committee"
1642971,2023-01-11,Senate,5,"Senate read second time"
1642971,2023-01-23,Senate,6,"Senate TAT Committee action: Do Pass, voting: (6-1-0-0)"
1642971,2023-02-07,Senate,7,"Senate RULES Committee action: Proper For Consideration, voting: (0-0-0-0)"
1642971,2023-02-07,Senate,8,"Senate consent calendar"
1642971,2023-02-07,Senate,9,"Senate majority caucus: Do pass"
1642971,2023-02-07,Senate,10,"Senate minority caucus: Do pass"
1642971,2023-02-16,Senate,11,"Senate third reading PASSED voting: (24-4-2-0)"
1642971,2023-02-16,House,12,"Transmit to House"
1642971,2023-02-27,House,13,"Introduced in House and read first time"
1642971,2023-02-27,House,14,"Assigned to House NREW Committee"
1642971,2023-02-27,House,15,"Assigned to House RULES Committee"
1642971,2023-02-28,House,16,"House read second time"
1642971,2023-03-14,House,17,"House NREW Committee action: Do Pass, voting: (5-4-0-1-0-0)"
1642971,2023-03-20,House,18,"House RULES Committee action: constitutional and in proper form, voting: (8-0-0-0-0-0)"
1642971,2023-03-20,House,19,"House consent calendar"
1642971,2023-03-21,House,20,"House majority caucus: Do pass"
1642971,2023-03-21,House,21,"House minority caucus: Do pass"
1642971,2023-05-15,House,22,"House third reading FAILED voting: (30-28-1-0)"
1642971,2023-05-15,House,23,"House motion to reconsider third reading"
1642971,2023-06-12,House,24,"House third reading PASSED voting: (31-28-1-0)"
1642971,2023-06-12,Senate,25,"Transmit to Senate"
1642971,2023-06-13,Senate,26,"Transmitted to Governor"
1642971,2023-06-19,Senate,27,"Governor Signed"
1642971,2023-06-19,Senate,28,"Chapter 168"
1643004,2023-01-04,Senate,1,Prefile
1643004,2023-01-10,Senate,2,"Introduced in Senate and read first time"
1643004,2023-01-10,Senate,3,"Assigned to Senate GOV Committee"
1643004,2023-01-10,Senate,4,"Assigned to Senate RULES Committee"
1643004,2023-01-11,Senate,5,"Senate read second time"
1643004,2023-01-18,Senate,6,"Senate GOV Committee action: Do Pass, voting: (6-1-1-0)"
1643004,2023-02-07,Senate,7,"Senate RULES Committee action: Proper For Consideration, voting: (0-0-0-0)"
1643004,2023-02-07,Senate,8,"Senate consent calendar"
1643004,2023-02-07,Senate,9,"Senate majority caucus: Do pass"
1643004,2023-02-07,Senate,10,"Senate minority caucus: Do pass"
1643004,2023-02-08,Senate,11,"Senate Committee of the Whole action: Do Pass"
1643004,2023-02-08,Senate,12,"Senate third reading PASSED voting: (18-12-0-0)"
1643004,2023-02-08,House,13,"Transmit to House"
1643004,2023-02-27,House,14,"Introduced in House and read first time"
1643004,2023-02-27,House,15,"Assigned to House MOE Committee"
1643004,2023-02-27,House,16,"Assigned to House RULES Committee"
1643004,2023-02-28,House,17,"House read second time"
1643004,2023-03-08,House,18,"House MOE Committee action: Do Pass, voting: (6-4-0-0-0-0)"
1643004,2023-03-13,House,19,"House RULES Committee action: constitutional and in proper form, voting: (7-0-0-1-0-0)"
1643004,2023-03-13,House,20,"House consent calendar"
1643004,2023-03-14,House,21,"House majority caucus: Do pass"
1643004,2023-03-14,House,22,"House minority caucus: Do pass"
1643004,2023-05-15,House,23,"House third reading PASSED voting: (31-27-1-0)"
1643004,2023-05-15,Senate,24,"Transmit to Senate"
1643004,2023-05-17,,25,"Transmitted to Governor"
1643004,2023-05-19,,26,"Governor Vetoed"
1643042,2023-01-04,House,1,Prefile
1643042,2023-01-11,House,2,"Introduced in House and read first time"
1643042,2023-01-11,House,3,"Assigned to House WM Committee"
1643042,2023-01-11,House,4,"Assigned to House RULES Committee"
1643042,2023-01-17,House,5,"House read second time"
1643072,2023-01-04,Senate,1,Prefile
1643072,2023-01-17,Senate,2,"Introduced in Senate and read first time"
1643072,2023-01-17,Senate,3,"Assigned to Senate APPROP Committee"
1643072,2023-01-17,Senate,4,"Assigned to Senate JUD Committee"
1643072,2023-01-17,Senate,5,"Assigned to Senate RULES Committee"
1643072,2023-01-18,Senate,6,"Senate read second time"
1643107,2023-01-04,Senate,1,Prefile
1643107,2023-01-10,Senate,2,"Introduced in Senate and read first time"
1643107,2023-01-10,Senate,3,"Assigned to Senate MAPS Committee"
1643107,2023-01-10,Senate,4,"Assigned to Senate RULES Committee"
1643107,2023-01-11,Senate,5,"Senate read second time"
1643107,2023-01-18,Senate,6,"Senate MAPS Committee action: Do Pass, voting: (6-1-0-0)"
1643107,2023-02-07,Senate,7,"Senate RULES Committee action: Proper For Consideration, voting: (0-0-0-0)"
1643107,2023-02-07,Senate,8,"Senate consent calendar"
1643107,2023-02-07,Senate,9,"Senate majority caucus: Do pass"
1643107,2023-02-07,Senate,10,"Senate minority caucus: Do pass"
1643107,2023-02-20,Senate,11,"Senate third reading PASSED voting: (21-8-1-0)"
1643107,2023-02-20,House,12,"Transmit to House"
1643107,2023-02-28,House,13,"Introduced in House and read first time"
1643107,2023-02-28,House,14,"Assigned to House MAPS Committee"
1643107,2023-02-28,House,15,"Assigned to House RULES Committee"
1643107,2023-03-01,House,16,"House read second time"
1643107,2023-03-06,House,17,"House MAPS Committee action: Do Pass, voting: (12-3-0-0-0-0)"
1643107,2023-03-27,House,18,"House RULES Committee action: constitutional and in proper form, voting: (8-0-0-0-0-0)"
1643107,2023-03-27,House,19,"House consent calendar"
1643107,2023-03-28,House,20,"House majority caucus: Do pass"
1643107,2023-03-28,House,21,"House minority caucus: Do pass"
1643107,2023-04-26,House,22,"House Committee of the Whole action: Do Pass"
1643107,2023-05-15,House,23,"House third reading PASSED voting: (42-16-1-0)"
1643107,2023-05-15,Senate,24,"Transmit to Senate"
1643107,2023-05-30,,25,"Transmitted to Secretary of State"
1643173,2023-01-04,Senate,1,Prefile
1643173,2023-01-10,Senate,2,"Senate HHS Committee action: Do Pass, voting: (6-0-1-0)"
1643173,2023-01-10,Senate,3,"Introduced in Senate and read first time"
1643173,2023-01-10,Senate,4,"Assigned to Senate HHS Committee"
1643173,2023-01-10,Senate,5,"Assigned to Senate APPROP Committee"
1643173,2023-01-10,Senate,6,"Assigned to Senate RULES Committee"
1643173,2023-01-11,Senate,7,"Senate read second time"
1643173,2023-01-17,Senate,8,"Senate APPROP Committee action: Do Pass, voting: (7-2-1-0)"
1643173,2023-02-07,Senate,9,"Senate RULES Committee action: Proper For Consideration, voting: (0-0-0-0)"
1643173,2023-02-07,Senate,10,"Senate consent calendar"
1643173,2023-02-07,Senate,11,"Senate majority caucus: Do pass"
1643173,2023-02-07,Senate,12,"Senate minority caucus: Do pass"
1643173,2023-03-21,Senate,13,"Senate third reading PASSED voting: (24-5-1-0)"
1643173,2023-03-21,House,14,"Transmit to House"
1643173,2023-03-23,House,15,"Introduced in House and read first time"
1643173,2023-03-23,House,16,"Assigned to House HHS Committee"
1643173,2023-03-23,House,17,"Assigned to House RULES Committee"
1643173,2023-03-27,House,18,"House HHS Committee action: Do Pass, voting: (8-1-0-0-0-0)"
1643173,2023-03-27,House,19,"House read second time"
1643199,2023-01-04,Senate,1,Prefile
1643199,2023-01-10,Senate,2,"Senate HHS Committee action: Do Pass, voting: (6-0-1-0)"
1643199,2023-01-10,Senate,3,"Introduced in Senate and read first time"
1643199,2023-01-10,Senate,4,"Assigned to Senate APPROP Committee"
1643199,2023-01-10,Senate,5,"Assigned to Senate HHS Committee"
1643199,2023-01-10,Senate,6,"Assigned to Senate RULES Committee"
1643199,2023-01-11,Senate,7,"Senate read second time"
1643199,2023-01-17,Senate,8,"Senate APPROP Committee action: Do Pass, voting: (7-2-1-0)"
1643199,2023-02-07,Senate,9,"Senate RULES Committee action: Proper For Consideration, voting: (0-0-0-0)"
1643199,2023-02-07,Senate,10,"Senate consent calendar"
1643199,2023-02-07,Senate,11,"Senate majority caucus: Do pass"
1643199,2023-02-07,Senate,12,"Senate minority caucus: Do pass"
1643199,2023-03-21,Senate,13,"Senate third reading PASSED voting: (23-6-1-0)"
1643199,2023-03-21,House,14,"Transmit to House"
1643199,2023-03-23,House,15,"Introduced in House and read first time"
1643199,2023-03-23,House,16,"Assigned to House HHS Committee"
1643199,2023-03-23,House,17,"Assigned to House RULES Committee"
1643199,2023-03-27,House,18,"House HHS Committee action: Do Pass, voting: (8-1-0-0-0-0)"
1643199,2023-03-27,House,19,"House read second time"
1643225,2023-01-04,Senate,1,Prefile
1643225,2023-01-10,Senate,2,"Introduced in Senate and read first time"
1643225,2023-01-10,Senate,3,"Assigned to Senate GOV Committee"
1643225,2023-01-10,Senate,4,"Assigned to Senate RULES Committee"
1643225,2023-01-11,Senate,5,"Senate read second time"
1643225,2023-01-18,Senate,6,"Senate GOV Committee action: Do Pass, voting: (5-2-1-0)"
1643225,2023-02-13,Senate,7,"Senate RULES Committee action: Proper For Consideration, voting: (0-0-0-0)"
1643225,2023-02-13,Senate,8,"Senate consent calendar"
1643225,2023-02-14,Senate,9,"Senate majority caucus: Do pass"
1643225,2023-02-14,Senate,10,"Senate minority caucus: Do pass"
1643225,2023-02-21,Senate,11,"Senate Committee of the Whole action: Do Pass"
1643225,2023-02-21,Senate,12,"Senate third reading PASSED voting: (16-12-2-0)"
1643225,2023-02-21,House,13,"Transmit to House"
1643225,2023-02-27,House,14,"Introduced in House and read first time"
1643225,2023-02-27,House,15,"Assigned to House GOV Committee"
1643225,2023-02-27,House,16,"Assigned to House RULES Committee"
1643225,2023-02-28,House,17,"House read second time"
1643225,2023-03-15,House,18,"House GOV Committee action: Do Pass Amended, voting: (5-4-0-0-0-0)"
1643225,2023-03-20,House,19,"House RULES Committee action: constitutional and in proper form, voting: (5-3-0-0-0-0)"
1643225,2023-03-21,House,20,"House majority caucus: Do pass"
1643225,2023-03-21,House,21,"House minority caucus: Do pass"
1643225,2023-04-04,House,22,"House Committee of the Whole action: Do Pass Amended"
1643225,2023-04-05,House,23,"House third reading PASSED voting: (31-27-2-0)"
1643225,2023-04-05,Senate,24,"Transmit to Senate"
1643225,2023-04-11,Senate,25,"Senate Conference Committee recommended"
1643225,2023-04-11,Senate,26,"Senate minority caucus: Conference"
1643225,2023-04-12,Senate,27,"Senate concurs"
1643225,2023-04-12,Senate,28,"Senate final reading PASSED, voting: (16-13-1-0)"
1643225,2023-04-12,,29,"Transmitted to Governor"
1643225,2023-04-18,,30,"Governor Vetoed"
1643250,2023-01-04,Senate,1,Prefile
